0.17618793,8.873007
-1.8341745,19.467602
-0.5501456,8.838405
11.510367,8.142105
-0.5188916,8.827274
11.5062895,8.154769
-0.52188843,8.81416
11.501293,8.156505
-0.4742946,8.783861
11.505422,8.145458
-0.5110738,8.821596
11.497207,8.145999
-0.481262,8.829172
11.485761,8.147463
-0.4303897,8.8389225
11.471172,8.148477
-0.36179677,8.848088
-1.5531726,19.52415
-0.29194006,8.876066
-1.5259414,19.51524
-0.15592146,8.848164
-1.5376573,19.523912
-0.031686317,8.827966
-1.5564412,19.516953
-0.036594115,8.830598
-1.6539445,19.483412
-0.027273845,8.820304
-1.6937238,19.508759
0.014718201,8.823005
-1.6736256,19.491377
0.06921719,8.81224
-1.6552641,19.499186
0.066964835,8.807639
-1.6451482,19.50624
0.06407742,8.80399
-1.6166966,19.511719
6.3481956,13.439456
6.4934926,12.42865
0.0717046,8.805366
-1.6427273,19.514687
0.10111373,8.827621
-1.6502804,19.520588
0.18584777,8.92002
-1.7225125,19.49129
0.19263014,8.911239
-1.827569,19.45664
0.22380689,8.914996
-1.8245631,19.499777
0.2190826,8.914828
-1.8451114,19.548437
0.5184389,10.006761
2.593031,19.538641
0.5245738,10.012367
2.6002305,19.536636
0.512431,10.007901
2.6009455,19.53747
0.5144479,10.006062
2.6033232,19.536781
0.5160241,10.010481
2.6021976,19.532953
0.5287078,10.016915
2.6214867,19.531647
7.5282564,16.71975
7.536625,16.689121
0.4983363,9.973112
2.1360009,19.676876
0.58728176,10.000577
2.1934903,19.633404
-12.571739,10.432744
-12.586687,10.406788
0.6375293,9.96476
2.1186547,19.664867
-12.503554,10.501944
-12.46237,10.507713
0.68300694,9.975421
2.231272,19.680643
7.5264206,16.658407
-12.526086,10.473077
7.5493016,16.6537
-12.515205,10.458713
7.547103,16.639446
7.534028,16.651762
0.6820383,9.976051
2.2238755,19.675404
0.6537934,9.963196
2.2212777,19.675686
0.68803114,9.956261
2.2216616,19.68372
-12.518668,10.475923
-12.522953,10.447096
0.7397424,9.923498
2.1950388,19.688742
0.7980478,9.8711815
2.2084296,19.677942
-12.533585,10.453892
-12.494531,10.432779
7.482269,16.708525
7.4712257,16.692152
0.7928261,9.805311
2.2075586,19.689526
-12.461957,10.564253
-12.433353,10.52735
-0.44852403,9.304279
11.132981,8.136668
-0.4426716,9.3155155
11.1386795,8.1365
-0.45137888,9.304526
11.139865,8.135433
-0.42756966,9.302261
11.137315,8.134863
-0.41631442,9.295134
11.143256,8.13396
-0.39140108,9.296467
-1.5451962,19.223158
-0.37855914,9.283318
-1.4713975,19.24991
-0.31386295,9.282736
-1.5710834,19.239538
-0.15099601,9.254817
-1.5582831,19.222244
0.09965099,9.228614
-1.5761257,19.214975
0.097058356,9.208496
-1.5897951,19.215307
0.111155555,9.247117
-1.6045139,19.218431
0.1001849,9.244198
-1.59692,19.216957
0.07584556,9.223285
-1.6188074,19.197262
0.12259887,9.236111
-1.6228738,19.211775
0.14442043,9.28447
-1.6499727,19.195477
0.16387649,9.262481
-1.6644764,19.179234
0.16011274,9.244727
-1.6951754,19.19301
0.17670663,9.243944
-1.7188841,19.191708
0.17852378,9.237529
-1.764684,19.186346
6.2013454,12.971464
6.73085,12.640802
0.24496296,9.219538
-1.7149897,19.19496
0.2591871,9.203574
-1.7258824,19.192188
7.472852,16.776854
7.491928,16.769049
-5.0382833,17.781582
8.858204,13.294663
-5.0421357,17.77522
8.856618,13.301248
-5.0292664,17.75912
8.857116,13.29457
-5.039981,17.78572
8.863154,13.295206
-5.0367775,17.796732
8.85637,13.295081
-4.97605,17.886806
8.848829,13.306486
-4.938288,17.940681
8.758673,13.495656
-4.932208,17.944132
8.728919,13.494307
-4.9367266,17.941923
8.706433,13.5348425
-4.890626,17.992346
8.74094,13.529324
-4.8851376,17.996069
8.742299,13.545286
-4.872998,18.012207
8.740923,13.559774
-4.858208,18.0279
8.739651,13.569494
-4.8616157,18.022957
8.737159,13.57811
-4.854796,18.031467
8.731506,13.579861
-4.85231,18.000767
8.736322,13.584391
-4.8447537,18.042814
8.735315,13.591764
-4.679816,18.11104
8.73448,13.6021185
-4.6534424,18.120308
8.730608,13.615844
-4.643327,18.125002
8.730287,13.623875
-4.6347,18.129728
8.727883,13.6220045
-4.6089826,18.144928
8.753608,13.667533
-4.620164,18.116728
8.719346,13.634328
-2.5318878,3.7246516
3.5301297,15.031558
-2.5391033,3.731259
3.526359,15.033994
-2.5242958,3.741143
3.528088,15.054252
-2.545347,3.723109
3.5738294,15.008416
-2.5593572,3.7107756
3.5839815,14.942848
-2.5795891,3.705807
3.6172023,14.850245
-2.6418915,3.6701937
3.690414,14.677116
-2.7120295,3.6479235
3.9628778,14.147111
-2.7675593,3.6061409
3.5170996,13.718145
-2.8103752,3.592358
3.6169064,13.83155
-2.836533,3.5705607
4.0011387,14.079453
-2.8745806,3.5397396
4.1281457,14.06318
-2.8978117,3.5154054
4.1913824,14.042129
-2.9572995,3.4872742
4.213466,14.01562
-3.0712857,3.4137545
4.2576923,13.986374
-3.1185496,3.423825
4.29182,13.978819
-3.142368,3.4167979
4.321304,13.962484
-3.0102696,3.4173732
4.357926,13.93462
-3.052836,3.2811954
4.4039774,13.942813
-3.0851824,3.2277353
4.4295244,13.945578
-3.0981154,3.2197416
4.447507,13.937892
-3.106013,3.1909513
4.4667954,13.944319
-3.092167,3.1938853
4.4520373,13.934599
-3.1039813,3.1890829
4.4752216,13.931596
-5.0653243,17.867828
6.7067647,7.262985
-5.1024833,17.854696
6.702444,7.246727
-5.09988,17.855564
6.702037,7.2501583
-5.076045,17.886147
6.7029343,7.2505174
-5.0728984,17.86809
6.7107477,7.2534924
-5.0628376,17.899471
6.714236,7.250812
-5.056287,17.901587
6.708683,7.2641907
-5.01362,17.930079
-1.6572719,18.862434
-4.9954605,17.93985
-1.6311736,18.958548
-4.9791913,17.98697
-1.6350572,18.910322
-4.981821,18.006664
-1.661215,18.86367
-4.9324813,18.001215
-1.6568553,18.882452
-4.943171,18.021847
-1.6625301,18.872799
-4.9335303,18.018717
-1.6738375,18.879602
-4.9223742,18.028452
-1.6779659,18.889513
0.02687402,9.194342
-1.6813811,18.88243
0.029985521,9.224913
-1.6948338,18.900492
-4.920565,18.017958
-1.6835866,18.857866
-4.7514806,18.128504
-1.7056314,18.895039
-4.7137494,18.142715
-1.7147716,18.83268
-4.7013345,18.135292
-1.7150252,18.862724
-4.702394,18.132233
-1.7186573,18.861652
-4.6872253,18.137161
-1.7212245,18.874393
-4.692798,18.13964
-1.7196008,18.868103
-5.0675335,17.836672
6.7267847,7.2325945
-5.072605,17.80932
6.738253,7.2434945
-5.0614023,17.83318
6.7231865,7.2378287
-5.066945,17.822527
6.72681,7.2335978
-5.0705757,17.837652
6.723348,7.234414
-5.0689874,17.829092
6.724829,7.2307653
-5.0547214,17.837702
6.7271557,7.2307396
-0.3218878,9.298093
-1.6507736,19.021118
-0.28960156,9.293347
-1.6085243,19.041046
-0.25103545,9.26505
-1.6137569,19.051634
-0.223562,9.244555
-1.6508416,18.989613
-0.18485549,9.244625
-1.6470362,19.011747
-0.18083294,9.260853
-1.6734518,18.987637
6.3589177,13.231676
6.4265127,12.479983
0.03713565,9.174746
-1.6751931,18.99605
0.04204528,9.19008
-1.6959766,18.992773
0.04303654,9.190475
-1.7007723,18.997799
0.035028152,9.204371
-1.7329547,18.979454
0.10021158,9.198576
-1.7222666,19.000162
0.1312359,9.205438
-1.7298826,19.009851
0.15021533,9.18206
-1.7343354,19.012585
0.1570993,9.201324
-1.7330667,19.000296
0.1943506,9.228527
-1.7374642,19.011423
0.19712998,9.218163
-1.7356141,19.011564
-0.38015452,9.479386
-1.9837693,19.970575
-0.3753839,9.488584
-1.9777867,19.970621
-0.3614908,9.497639
-2.003984,19.965342
-0.35916868,9.492116
-1.9867784,19.97163
-0.36262852,9.490478
-1.99735,19.973999
-0.3501917,9.475018
-2.0047057,19.970022
-12.516136,10.522429
-12.412759,10.557758
-12.477276,10.48143
-12.424792,10.530143
-12.490626,10.513833
-12.511914,10.503922
-12.500074,10.477443
-12.483237,10.476036
-0.27053833,9.40643
-1.4728355,19.171349
-0.26619935,9.398998
-1.5078471,19.129578
-0.26806626,9.409958
-1.5341471,19.094925
-0.2747164,9.398317
-1.5524765,19.060612
-0.014821003,9.383205
-1.5167576,19.08186
0.024102587,9.373822
-1.5631142,19.087744
0.035706002,9.393029
-1.54928,19.117895
0.024498357,9.368481
-1.5220035,19.128492
0.057160325,9.364905
-1.475856,19.150562
0.090394974,9.371643
-1.5060935,19.144949
0.16045682,9.343185
-1.4805299,19.12113
-12.47227,10.539458
-12.472735,10.481326
0.27575043,9.338402
-1.5975772,19.108706
-12.491009,10.509186
-12.48209,10.473813
0.29613507,9.295235
-1.6877638,19.082449
0.27613804,9.324178
-1.6850147,19.083664
-0.43228963,9.381425
-2.0750644,19.907782
-0.41743746,9.367832
-2.0761166,19.912338
-0.41534302,9.367641
-2.0676436,19.886137
-0.40304533,9.363767
-2.0867589,19.914778
-0.40265846,9.365
-2.0853312,19.930742
-0.39389744,9.365698
-2.0796092,19.91472
-0.37749538,9.358731
-1.4872766,19.18846
-0.35326886,9.360347
-1.4892207,19.189768
-0.2771272,9.352696
-1.4898198,19.182714
-0.24841034,9.324149
-1.4864019,19.184725
-0.16579364,9.30686
-1.4822699,19.186167
-0.117913045,9.295959
-1.5566527,19.146526
6.3488274,13.250414
6.4465494,12.474597
6.2404923,13.219638
6.566484,12.503839
0.08215671,9.265039
-1.6177742,19.130905
0.058464598,9.293579
-1.6240405,19.119492
0.10336028,9.261524
-1.662247,19.134848
0.08280021,9.26687
-1.64893,19.116013
0.0691283,9.279936
-1.6853951,19.128017
0.13625945,9.25869
-1.69441,19.125238
0.1955999,9.2888365
-1.7034848,19.123163
0.24407822,9.262479
-1.6992911,19.12518
0.24399906,9.2439165
-1.7087463,19.11959
0.25952768,9.247999
-1.7094367,19.127707
-0.45908964,9.301564
11.141075,8.133235
-0.4535359,9.315235
11.12994,8.130281
-0.46960708,9.282533
11.135232,8.133217
-0.4450983,9.295599
11.147193,8.131874
-0.44292027,9.283472
11.142595,8.133402
-0.42638874,9.287511
11.145267,8.132659
-0.41823676,9.2857
-1.5781986,19.239174
-0.36393574,9.285246
-1.5452383,19.24531
-0.31553915,9.260237
-1.5752337,19.234806
-0.17870486,9.233524
-1.5682847,19.218641
0.09845823,9.177286
-1.5527513,19.244656
0.11369776,9.192772
-1.5969715,19.210945
-12.418987,10.580539
-12.411805,10.516683
-12.44099,10.561724
-12.4058075,10.520611
0.1423167,9.241552
-1.6560311,19.200922
0.15805928,9.242126
-1.6744866,19.177382
0.1671119,9.233745
-1.6621478,19.19712
0.18176483,9.217446
-1.6671858,19.201096
0.16964148,9.231792
-1.710779,19.203411
0.19195789,9.263955
-1.714579,19.194653
0.19119708,9.215716
-1.725856,19.18723
0.20118016,9.18953
-1.7441473,19.194954
0.24569196,9.182336
-1.7477138,19.214487
0.25095838,9.193977
-1.7506273,19.189842
-5.0314374,17.857298
8.836734,13.230434
-5.0318074,17.85396
8.833924,13.230004
-5.032401,17.857624
8.837301,13.25138
-5.031392,17.859276
8.835723,13.236069
-5.031611,17.85893
8.833113,13.243542
-5.012927,17.87779
8.830282,13.251109
-4.958028,17.94476
8.826994,13.276841
-4.945971,17.950565
8.73533,13.524166
-4.931403,17.967495
8.735329,13.523778
-4.9074597,18.002146
8.736203,13.53017
-4.918301,17.985607
8.737082,13.549143
-4.9157014,17.987553
8.747585,13.561608
-4.895391,18.015926
8.738906,13.58315
-4.8710556,18.040287
8.735066,13.5929
-4.8508086,18.05755
8.734289,13.593304
-4.8515115,18.052462
8.73419,13.5973625
-4.849521,18.057867
8.730446,13.606941
-4.840696,18.047411
8.727157,13.611347
-4.7392535,18.072968
8.713018,13.637708
-4.6600122,18.121523
8.704039,13.643255
-4.6452026,18.12723
8.702671,13.648463
-4.651784,18.128574
8.702492,13.651449
-4.6412416,18.116743
8.695558,13.640221
-4.6471705,18.12585
8.698744,13.653579
-5.0409255,17.860613
8.839721,13.200574
-5.0403776,17.858406
8.833963,13.210332
-5.035187,17.872244
8.8306055,13.215447
-5.0337315,17.872673
8.833768,13.227156
-5.032612,17.876192
8.829096,13.219869
-5.027838,17.882816
8.840912,13.205431
-5.002152,17.915852
8.825423,13.271134
-4.9852247,17.93404
8.732619,13.543202
-4.975302,17.943007
8.729234,13.532155
-4.9661336,17.954802
8.733118,13.549306
-4.954136,17.959011
8.738007,13.58786
-4.932779,17.969837
8.749088,13.603422
-4.8976283,18.013552
8.745727,13.63125
-4.8881707,18.016674
8.744014,13.633341
-4.8712907,18.026827
8.743074,13.635075
-4.8629436,18.0328
8.737762,13.635101
-4.855345,18.036293
8.730984,13.646677
-4.879855,18.024448
8.726833,13.649514
-4.8049684,18.062662
8.717665,13.65676
-4.680462,18.117617
8.709834,13.659697
-4.668322,18.12223
8.708337,13.661615
-4.665133,18.12345
8.734598,13.694767
-4.6617255,18.12397
8.704243,13.670971
-4.66209,18.123756
8.7029915,13.669657
-3.7166476,9.9036255
3.1941876,14.553203
-3.7100775,9.909292
3.1881552,14.555799
-3.710892,9.90037
3.2118413,14.532885
-3.6943073,9.895045
3.21202,14.52733
-3.6664264,9.893047
3.2265368,14.500964
-3.637232,9.89361
3.2514298,14.472447
-3.5861266,9.890952
3.3449574,14.312697
-3.4603472,9.842113
3.3851893,13.683431
-3.4012058,9.824522
3.348901,13.565963
-3.3101103,9.817385
3.338129,13.617845
-3.28276,9.779088
3.5221364,13.942424
-3.2180264,9.759991
3.5140324,14.004564
-3.1964335,9.768818
3.5406249,13.992127
-3.0510464,9.728684
3.552031,13.991756
-3.046959,9.680461
3.5778627,13.990613
-3.1724036,3.455284
3.5883863,13.979116
-3.1811864,3.4703834
3.6047876,13.975896
-2.9819822,9.75129
3.62016,13.959557
-2.7198052,9.882263
3.6261365,13.943372
-2.6075277,9.879269
3.6287718,13.93481
-2.5881653,9.892341
3.6350772,13.914023
-2.5716732,9.906594
3.654797,13.927427
-2.5644236,9.908299
3.6382096,13.904929
-2.5661075,9.90834
3.6183991,13.897599
-0.49542427,8.937034
11.456945,8.154674
-0.48527953,8.894602
11.501128,8.133599
-0.51217055,8.925997
11.501586,8.131778
-0.47613746,8.883775
11.501941,8.133383
-0.4600292,8.886794
11.495379,8.1328945
-0.4493832,8.890153
11.488111,8.133555
-0.36468515,8.910623
11.470236,8.142769
-0.34395084,8.899629
-1.6596011,19.186087
-0.30015147,8.899221
-1.6371365,19.229046
-0.29118654,8.893498
-1.6440506,19.243355
-0.25523674,8.917329
-1.6926663,19.206976
-0.24360572,8.888118
-1.704605,19.156963
-0.1778579,8.882797
-1.7147291,19.159897
-0.14019722,8.882135
-1.7144842,19.147736
-0.016632423,8.874461
-1.7189075,19.15021
0.014947892,8.880779
-1.7471029,19.130526
0.016357597,8.866991
-1.7316719,19.136297
0.028068384,8.908467
-1.751373,19.143099
0.15240291,9.011885
-1.7463375,19.132057
0.19495016,9.039741
-1.7481307,19.155504
0.233589,8.97296
-1.7603791,19.172918
0.22054237,9.021737
-1.7644837,19.173307
0.20834629,9.016498
-1.757831,19.126413
0.20482966,8.992757
-1.791192,19.169323
-0.47485358,8.826144
11.541076,8.115287
-0.46356848,8.830105
11.536081,8.11682
-0.4514397,8.815076
11.544994,8.115219
-0.43561983,8.793804
11.542404,8.111058
-0.47731113,8.81357
11.533309,8.116962
-0.4169867,8.820393
11.523133,8.125762
-0.38000268,8.833398
11.479045,8.144242
-0.33946666,8.8402605
-1.5597533,19.495298
-0.31912807,8.849159
-1.529031,19.522953
-0.24979995,8.844245
-1.5519364,19.51672
-0.24973576,8.841926
-1.6296883,19.472202
-0.18937086,8.849345
-1.6727066,19.442352
-0.14260249,8.848665
-1.6397625,19.489164
-0.0369007,8.834636
-1.6279484,19.502182
0.08080222,8.824421
-1.6216561,19.511068
0.12844902,8.797894
-1.5845636,19.530737
0.16615303,8.796902
-1.5776111,19.560358
0.15456146,8.8161545
-1.5749907,19.531141
0.2017909,8.901889
-1.5374197,19.529945
0.22419985,8.921285
-1.5664123,19.533367
6.241003,13.236122
6.523736,12.439967
0.23882465,8.926118
-1.7127564,19.41691
0.24522626,8.882192
-1.7360897,19.388657
6.2428966,13.236692
6.485752,12.505751
-0.41358384,8.792645
11.574042,8.077626
-0.42297015,8.803293
11.574781,8.080069
-0.41799137,8.805143
11.570459,8.081068
-0.41196665,8.803263
11.589129,8.078413
-0.41571823,8.801022
11.611758,8.053667
-0.39926738,8.801636
11.573475,8.072772
-0.38850853,8.80586
-1.4813075,19.550377
-0.3654294,8.810569
-1.4750835,19.534664
-0.286073,8.821845
-1.4930086,19.522915
-0.17201447,8.832263
-1.4710568,19.532143
-0.13267209,8.826378
-1.4977347,19.541624
-0.0023938427,8.813659
-1.4937835,19.539736
6.070856,13.092995
6.8361025,12.564731
0.20877932,8.821323
-1.6054053,19.5415
0.22284354,8.810922
-1.5939255,19.578184
0.22913513,8.802903
-1.5799949,19.575447
0.26600385,8.76376
-1.5793365,19.592903
0.24556167,8.776097
-1.5582749,19.64486
0.24228756,8.786067
-1.5195922,19.68152
0.28832555,8.814065
-1.5473213,19.66417
0.34958133,8.850415
-1.5397048,19.689747
0.36307845,8.889992
-1.5211744,19.707512
0.36440048,8.884185
-1.545018,19.700066
0.34986082,8.895151
-1.5353789,19.705229
-0.41708383,8.774963
11.5883,8.068141
-0.40888852,8.796158
11.585094,8.073421
-0.39737728,8.795851
11.587547,8.073178
5.4163084,12.707344
7.2632494,12.74017
-0.3973091,8.798959
11.59215,8.068499
-0.39175114,8.800577
11.598708,8.064643
-0.38275093,8.798697
-1.5997123,19.584976
-0.34374276,8.800283
-1.4913176,19.546682
-0.2067993,8.8181305
-1.5376155,19.595377
0.25248358,8.791232
-1.5793269,19.595348
0.19875099,8.840747
-1.5720432,19.616646
0.23965384,8.8196535
-1.5163869,19.670557
0.21513964,8.811276
-1.5485172,19.651987
0.20058456,8.8170395
-1.5432595,19.663256
0.24217749,8.8247795
-1.5679215,19.650366
0.22666542,8.814535
-1.5409845,19.666037
6.1110754,13.145614
6.8846064,12.519913
0.24566226,8.808464
-1.5747483,19.637856
0.30631605,8.8711605
-1.5608529,19.655056
0.36832893,8.871467
-1.5948697,19.629934
0.35056934,8.883685
-1.5463749,19.684008
0.3537815,8.8855505
-1.5306605,19.698833
0.33472148,8.913534
-1.5281873,19.70344
0.34196618,8.903391
-1.5124972,19.715946
-11.634463,13.209314
-12.815574,8.618267
-11.635373,13.208795
-12.814904,8.619675
-11.637306,13.20811
-12.814717,8.620211
-11.63886,13.208376
-12.814122,8.621526
-11.634698,13.206323
-12.812708,8.620756
-11.637837,13.201656
-12.813142,8.625119
-5.6032586,1.1867429
-5.44086,21.002914
-5.598491,1.1745317
-1.6696509,19.609053
5.986127,13.20244
6.6479845,12.391791
-5.586615,1.1742916
-5.408875,20.992558
-5.5503087,1.2221233
-5.4263067,21.000761
-5.5475917,1.2277576
-5.4360075,21.008547
-5.550471,1.2255598
-5.4510126,21.023653
-5.5655675,1.2548524
-5.4538045,21.027111
-5.5512147,1.2276689
-5.4573464,21.032352
-5.552814,1.2282487
-5.4625435,21.037678
-5.553622,1.2278162
-5.4684787,21.04539
-5.5564847,1.2276268
-5.4710984,21.05139
-5.5885854,1.1684363
-5.4794183,21.066977
-5.559728,1.1346711
-5.484652,21.073505
-5.5215106,1.072334
-5.4851303,21.075527
-5.512316,1.0584861
-5.487793,21.077799
-5.501803,1.04939
-5.492392,21.083025
-5.509923,1.0537416
-5.4899726,21.082382
-11.639491,13.20578
-12.815079,8.622544
-11.637752,13.203266
-12.814758,8.622367
-11.645725,13.202796
-12.817658,8.626575
-11.642273,13.200642
-12.814999,8.623597
-11.643213,13.199252
-12.814782,8.623192
-11.639595,13.1938715
-12.815223,8.625707
-5.6105647,1.2033077
-12.809094,8.635403
-5.616528,1.2031144
-5.4428186,21.005562
-5.605574,1.1906619
-5.4347124,21.004314
-5.603024,1.1822088
-5.4415874,21.010098
-5.604615,1.1849563
-5.450837,21.018951
-5.6004624,1.1754562
-5.4531274,21.024734
-5.6238775,1.1411843
-5.4618,21.037758
-5.5885506,1.162026
-5.4647665,21.043018
-5.58585,1.1638718
-5.468375,21.04572
-5.589431,1.1623218
-5.466605,21.046566
-5.586775,1.1606417
-5.4744463,21.043566
-5.5713253,1.1430674
-5.466419,21.050995
-5.527975,1.0849038
-5.4802523,21.067308
-5.512667,1.0628031
-5.4813685,21.073517
-5.508882,1.0589705
-5.483101,21.076777
-5.5079656,1.0567933
-5.484542,21.079306
-5.506967,1.0536195
-5.4855433,21.079897
-5.5073385,1.0556313
-5.487931,21.080248
3.5665548,20.550043
10.33842,6.9205008
-2.9180825,-0.10265103
-4.5831895,0.45221642
-2.8937862,-0.20592116
-2.1806288,17.749403
-2.9454346,-0.1494196
-2.2614708,17.794178
3.6227818,20.681149
-2.316359,17.739098
-2.996395,-0.05887242
-8.204899,6.2181015
13.950905,11.201829
-6.939444,3.9730544
5.913818,-0.09366489
-6.786527,3.9495869
5.9104376,-0.0817124
-6.664997,4.0194645
5.899211,-0.06910773
-6.6659923,4.0153546
5.86542,-0.038621694
-6.761676,3.941077
5.821852,0.013065037
11.064332,10.936697
5.7807016,0.061839454
11.076517,10.945449
5.6483216,0.22652112
11.08615,10.955121
5.5931606,0.28549156
11.103131,10.979726
5.5532417,0.31623793
11.128515,11.003637
5.5536666,0.32424042
11.184287,11.0645
5.521508,0.4082136
11.234282,11.119019
5.4721136,0.53409725
11.272485,11.163585
-8.47104,16.761692
11.29627,11.197502
-8.480992,16.779211
11.341344,11.263106
-8.487179,16.784664
11.352103,11.28823
-8.491083,16.800732
-4.149088,19.290884
-8.522753,16.843424
-4.17632,19.270872
10.449764,5.590257
-1.0472918,23.666414
-14.101953,6.096732
-1.046757,23.666996
-14.069657,6.0902104
-0.97795683,23.595871
-14.12055,6.158344
-0.9035602,23.4982
-5.1310086,23.182455
5.2698083,3.9523442
-12.344829,10.802229
-12.220384,10.5142355
-13.71887,5.4995456
0.34234008,22.331072
7.390175,16.850101
7.4164214,16.940817
-6.9332876,6.8465405
0.48220772,22.483639
-12.289907,10.794117
-12.107985,10.469985
-6.92648,7.051616
0.55265504,22.416742
-6.898969,7.0936565
0.5762584,22.393747
-6.886332,7.105324
0.6016174,22.36753
-6.860394,7.246266
0.628793,22.346233
-6.8467817,7.3015857
0.6798824,22.307335
-6.808102,7.4099593
0.6890661,22.29426
6.2797027,13.9722395
6.0163374,11.737775
-6.8335776,7.4962397
0.7232563,22.240566
6.2026186,15.940842
0.73376894,22.216171
6.225142,15.945392
0.7430476,22.186623
6.264925,15.933244
0.7715769,22.085958
6.307649,15.93106
0.780706,22.053164
6.31435,15.935083
0.7813531,21.990309
6.3238983,15.946949
0.7434753,21.959803
13.135534,4.6339235
3.804046,22.158306
13.151398,4.6485453
3.8027556,22.156933
-8.209159,1.8264564
3.766061,22.095366
13.329503,4.652462
3.7480133,22.077831
13.417887,4.699271
-11.124076,5.79321
13.406883,4.7004933
-11.128494,5.783434
-11.819306,12.2698
5.582094,14.776786
3.4682276,11.297568
9.414606,6.798008
3.4628012,11.321545
9.618279,6.456174
3.3860765,11.276263
9.625098,6.4803348
3.3455133,11.253849
9.496614,6.6742606
3.2774205,11.200675
9.432183,6.7733383
3.2224514,11.157452
9.427382,6.742904
3.111743,11.092171
9.487433,6.635208
5.976136,13.512197
6.259684,12.11706
2.8282695,10.844491
9.703993,6.2312264
2.8311663,10.850111
9.579604,6.161566
2.8430495,10.966836
9.5758095,6.163193
2.6345425,10.885002
9.617238,6.146304
-5.7170854,-0.47865075
9.633491,6.177433
-5.73969,-0.51306605
9.565608,6.3522406
-5.7551847,-0.5297541
-8.768127,2.5133553
-5.7707934,-0.54233694
-8.928835,2.3929021
-5.7806463,-0.5542377
-9.028559,2.3096073
-5.3013487,0.36734372
5.031153,5.3542204
-5.29367,0.34656528
5.0806155,5.410152
-5.3690076,0.38598347
5.1036525,5.4731517
-10.347805,2.4793112
5.1037884,5.725757
-10.355375,2.4396064
5.1073823,6.0615115
1.2086716,23.247011
5.143296,6.910736
-5.6306143,0.56111026
6.6987057,14.947703
-5.693607,0.6027609
6.724019,14.900719
-9.880282,16.735382
6.7198453,14.931676
-9.956497,16.67472
6.717347,14.945103
6.009276,13.5622635
6.537704,11.944651
-10.135813,16.443588
7.0598187,14.814171
-10.138666,16.420141
-6.5265064,8.100564
-10.268167,16.218647
-6.561622,8.072656
-10.321631,15.937732
-6.5695033,8.051773
-10.249631,16.263895
-6.5699544,8.041084
-10.33717,15.962922
-6.5560637,7.968953
-10.340009,15.911621
-6.4674215,7.7514496
-10.343348,15.899737
-6.2721996,7.343069
-10.340796,15.890849
-6.101437,6.947693
-5.3818564,-0.14700572
-6.054519,6.758497
-5.3181586,-0.24888685
-6.065182,6.6828275
-5.2364287,-0.34013245
-6.077995,6.6084266
-5.2272367,-0.34268874
-6.0946326,6.566188
-1.1383338,-1.0185509
12.88825,5.335328
9.992559,20.25368
12.914097,5.4051714
-10.937536,2.2585573
12.824971,5.346471
1.1375394,23.824099
5.7312922,-1.7348986
-13.93273,14.990199
-2.6185715,0.15992461
5.048665,22.73242
-2.6259258,0.19843176
5.0297613,22.702997
-0.3866273,12.922589
5.022039,22.654114
6.9797645,14.720793
4.3721695,2.9586902
-0.4249285,12.893777
4.481368,2.4903235
-0.42956355,12.861272
4.9132767,2.2497034
-0.44102845,12.821514
4.81428,1.9462209
-0.48124823,12.816432
