-3.213595,-0.39426884
7.128139,-2.3183262
-3.188079,-0.3632339
7.1223474,-2.3124483
-0.5450687,18.64542
-0.9974096,18.437054
-3.2399971,-0.3526371
7.149495,-2.3541806
-3.230725,-0.33623245
7.14013,-2.3527017
-5.9530163,1.9602852
7.152701,-2.4138765
-5.9168878,1.9340454
7.23776,-2.5059414
-5.891628,1.9180956
7.370621,-2.6030922
-5.859054,1.9421797
7.3600225,-2.5934815
-7.0373983,2.1881177
7.7334523,-4.8773623
-7.0661306,2.2195897
7.7314262,-4.873836
-7.0461364,2.1997266
7.7277217,-4.8710027
-7.053709,2.2119095
7.736553,-4.8608613
-7.047716,2.207921
7.738031,-4.890804
-7.037919,2.1945453
7.7290597,-4.872101
-5.9640956,15.55684
-5.978915,15.52627
-7.0137863,2.2295213
-1.9400481,11.428018
-6.9643135,2.282622
-1.9402006,11.396218
-4.069812,15.204362
-4.0485506,15.229439
-6.7132535,2.2898853
-1.943018,11.395887
-3.9369247,15.162549
-3.967583,15.22963
-6.5838094,2.4346406
-1.9899881,11.68751
-6.9891634,15.5816145
-4.0332804,15.191956
-6.9907193,15.591595
-4.0220957,15.21977
-5.981823,15.584258
-5.9764495,15.585618
-6.623004,2.491863
-1.9972546,11.687869
-6.575707,2.4511416
-2.012678,11.709544
-6.559064,2.4429507
-1.9938848,11.740313
-4.0148454,15.169392
-4.0148244,15.214631
-6.356566,2.3307855
-2.029324,11.763982
-6.3224072,2.3170094
-2.0430527,11.750243
-5.6601157,14.83696
-5.6310816,14.807311
-6.9800677,15.57232
-6.920693,15.510116
-6.231752,2.2634435
-2.0591955,11.744617
-4.062814,15.189305
-4.063209,15.23274
-7.2511096,2.4237287
7.7239327,-5.176642
-7.2639318,2.4245563
7.724047,-5.213325
-7.241333,2.413882
7.7251754,-5.1865177
-7.230328,2.424801
7.722881,-5.1867037
-7.217753,2.426855
7.7230897,-5.1833167
-7.2020535,2.423262
-1.9091738,11.5549345
-7.1529675,2.4329162
-1.9972074,11.468119
-7.098512,2.4383318
-1.9406466,11.558764
-6.944286,2.4611108
-1.9561926,11.615005
-6.723499,2.5796213
-1.9628603,11.654728
-6.7068787,2.587826
-1.9708741,11.634053
-6.694898,2.58649
-1.9834051,11.647318
-6.692851,2.588165
-1.9874734,11.653099
-6.6961784,2.5849354
-2.0060382,11.665123
-6.6755004,2.5787685
-2.0274453,11.680867
-6.606825,2.5382783
-2.0425901,11.697015
-6.5378523,2.4964447
-2.0636315,11.704946
-6.49851,2.4711764
-2.0763192,11.716415
-6.4891067,2.4602423
-2.0897787,11.7174835
-6.49937,2.460751
-2.0920248,11.728597
-0.52884555,15.426876
-1.5043676,15.216275
-6.2813196,2.3639147
-2.0937161,11.72302
-6.310447,2.3585901
-2.098147,11.718895
-5.9627333,15.562569
-5.963768,15.560536
-6.7944207,1.9171182
8.05233,-4.288357
-6.7897806,1.9202303
8.048082,-4.2841196
-6.7821827,1.9167731
8.045988,-4.2823405
-6.786264,1.9201423
8.041721,-4.2758965
-6.7763424,1.9263515
8.041643,-4.2625484
-6.660359,1.9468296
8.011578,-4.2564783
-6.615085,1.9305819
-1.9488783,10.887267
-6.5941606,1.939999
-1.9536158,10.911523
-6.5787506,1.9196291
-1.9372187,10.882335
-6.5346565,1.9439695
-1.9470059,10.883709
-6.5228662,1.950374
-1.9554551,10.880459
-6.5059323,1.9360732
-1.9581764,10.874314
-6.47427,1.9217854
-1.9597673,10.886718
-6.45804,1.9186426
-1.9629216,10.882736
-6.4366045,1.9003989
-1.9642682,10.886941
-6.39308,1.8217177
-1.9635549,10.887832
-6.4478707,1.9352431
-1.9639161,10.893911
-6.2671967,2.0359156
-1.9596306,10.892067
-6.2335916,2.0395021
-1.9527124,10.894368
-6.207568,2.0409417
-1.9545984,10.901079
-6.203514,2.0500789
-1.9637007,10.900889
-6.204155,2.0562556
-1.9587773,10.903448
-6.21213,2.0597014
-1.9548783,10.908411
-0.6903404,-7.509078
5.7782555,7.36343
-0.6826792,-7.49863
5.777328,7.3632865
-0.6798757,-7.502076
5.7673516,7.3808894
-0.6684615,-7.4901996
5.768575,7.376187
-0.656056,-7.463375
5.784237,7.353126
-0.6084992,-7.413301
5.7915015,7.3332014
-0.5192487,-7.2974234
5.8036737,7.296116
-0.42802358,-7.175005
5.9053464,7.145811
-0.33468235,-7.0629754
5.8248367,7.1408563
-0.27580374,-6.9855604
5.836341,7.143379
-0.23508768,-6.9192805
5.9730296,7.1081443
-0.1975781,-6.8657393
5.9365177,7.106122
-0.13695951,-6.777089
5.936696,7.0881033
-0.07853452,-6.6882467
5.933619,7.054612
0.030885046,-6.540134
5.9641104,7.0478826
0.09490359,-6.3701525
5.978339,7.0421944
0.13025856,-6.208934
6.0100374,7.0167656
-0.011369229,-6.5620213
5.9940314,7.0276737
0.015059594,-6.3824086
6.017951,7.00676
0.028772,-6.203769
6.0409856,6.995243
0.032050397,-6.1768928
6.051005,6.9856987
0.029302517,-6.173296
6.064246,6.9813848
0.027043466,-6.1643386
6.071976,6.9875503
0.026979055,-6.1637135
6.068705,6.990747
-6.9889035,2.1327848
7.990543,-4.5014534
-7.0099063,2.1632564
7.9670253,-4.5591397
-7.014773,2.1741188
7.9579787,-4.576487
-7.0363493,2.1768367
7.948717,-4.5580816
-7.0131564,2.2038727
7.982764,-4.534789
-6.988657,2.1755557
7.9845014,-4.529087
-6.9510593,2.1824641
7.981338,-4.5108237
-6.8583264,2.1827183
-1.8762991,11.106185
-6.8220787,2.1781485
-1.9050549,11.213959
-6.7801566,2.202986
-1.8935068,11.175393
-6.7537127,2.2246678
-1.8902253,11.143883
-6.7533436,2.2254577
-1.9147384,11.151094
-6.7524023,2.22779
-1.9220915,11.157019
-6.6979604,2.2023802
-1.9281532,11.172933
-6.6334624,2.2144778
-1.9433376,11.190168
-6.664671,2.3950527
-1.9455711,11.191893
-6.645128,2.360946
-1.9470985,11.186576
-6.608974,2.1939094
-1.9435662,11.192543
-6.3536506,2.2252948
-1.9536135,11.190427
-6.2990136,2.2192771
-1.926267,11.130451
-6.293672,2.2296317
-1.9797388,11.131987
-6.3066907,2.23524
-1.9335285,11.139141
-6.2425094,2.2131245
-1.9266287,11.113395
-6.287996,2.235379
-1.9412819,11.127979
-7.1043696,2.2565293
7.9023876,-4.678468
-7.083956,2.2353778
7.8996167,-4.6839957
-7.0916214,2.2464592
7.9067197,-4.674934
-7.101524,2.228998
7.9100223,-4.6700654
-7.065992,2.25243
7.911744,-4.6770253
-7.0699706,2.2484136
7.9008584,-4.70263
-7.0144877,2.2138712
7.8936973,-4.715037
-6.962529,2.269321
-1.9269125,11.235469
-6.887439,2.2489064
-1.9102446,11.29246
-6.8365107,2.268197
-1.9200846,11.284413
-6.7856164,2.2628975
-1.9287398,11.21491
-6.786924,2.2407653
-1.9419507,11.239628
-6.7860184,2.2751696
-1.940106,11.211304
-0.664216,18.635998
-0.91559625,18.546247
-6.6981897,2.4426768
-1.9740235,11.251132
-6.6948113,2.433263
-1.9909896,11.240012
-6.7207823,2.4700644
-1.9963934,11.270487
-6.569547,2.3040493
-2.0076728,11.276555
-6.387282,2.2807915
-2.0101588,11.285408
-6.334886,2.2737186
-2.0228674,11.280184
-6.3014884,2.2704546
-2.0352583,11.291243
-6.271392,2.2523468
-2.050699,11.305382
-6.2875376,2.2679563
-2.0539055,11.2995615
-6.282801,2.2676926
-2.056287,11.309624
-7.245975,2.4109504
7.807526,-4.990362
-7.2465,2.4182034
7.8079147,-4.991372
-7.2450337,2.4203064
7.8073626,-4.99828
-7.259413,2.4384582
7.8085375,-4.99856
-7.239078,2.4213824
7.8058157,-5.0025535
-7.243088,2.4405837
7.812839,-4.980102
-4.0756392,15.212913
-5.59867,14.755128
-4.034837,15.222752
-5.5963254,14.755534
-4.031527,15.193993
-5.6343303,14.817081
-4.0029554,15.208003
-5.6371965,14.821003
-7.0833282,2.436822
-1.8923063,11.332531
-7.0820165,2.4433198
-1.931395,11.36116
-7.087336,2.4346006
-1.96056,11.323474
-7.0827146,2.4658628
-1.9695133,11.356738
-6.799118,2.4882634
-1.9784677,11.36314
-6.7705913,2.485365
-1.9840348,11.382653
-6.754423,2.4669461
-1.9777501,11.379548
-6.7466187,2.4455767
-1.9814013,11.395175
-6.677924,2.4618855
-1.9984868,11.420127
-6.663857,2.460914
-1.9953628,11.42211
-6.5493584,2.410588
-2.0011785,11.424991
-5.642801,14.822555
-5.6381955,14.824538
-6.4089403,2.38569
-2.0435662,11.437381
-5.63751,14.819473
-5.6368666,14.817626
-6.3867607,2.3726134
-2.0991397,11.471231
-6.3844123,2.3845968
-2.1244361,11.511116
-7.273605,2.4474127
7.802312,-5.051774
-7.267458,2.4520757
7.8035707,-5.0701785
-7.263751,2.4539645
7.7991266,-5.066674
-7.2678223,2.4535055
7.8010654,-5.0638456
-7.252761,2.4551332
7.8002567,-5.058834
-7.245852,2.454019
7.794718,-5.071797
-7.2238207,2.457825
-1.9189264,11.358381
-7.1696005,2.475739
-1.9274348,11.367587
-7.1077065,2.4911962
-1.922596,11.371341
-7.052735,2.496277
-1.9247603,11.366134
-6.97757,2.5189772
-1.9312285,11.373643
-6.895221,2.5872977
-1.9362731,11.379985
-0.6352707,15.000552
-1.3080473,14.779834
-0.6644151,18.446093
-0.801933,18.403988
-6.7533684,2.6119359
-2.001988,11.425551
-6.73332,2.6041396
-2.0321908,11.470234
-6.6897154,2.6229193
-2.0268722,11.476822
-6.7407427,2.617461
-2.073642,11.517982
-6.783384,2.6446362
-2.1062908,11.552439
-6.6254883,2.5311716
-2.1207402,11.561109
-6.429653,2.411888
-2.1267364,11.551589
-6.408607,2.4090712
-2.130064,11.55437
-6.398318,2.398155
-2.1307068,11.57455
-6.3880982,2.4152389
-2.1250057,11.568655
-7.257836,2.4222724
7.7280283,-5.17811
-7.2493114,2.4203317
7.729919,-5.181773
-7.2425146,2.4189336
7.7270756,-5.1880655
-7.2450247,2.4266515
7.724,-5.1858177
-7.2447934,2.424225
7.723278,-5.186351
-7.2177396,2.4349701
7.7290187,-5.17837
-7.206652,2.446885
-1.9379389,11.574808
-7.1558723,2.4236896
-1.9552506,11.429925
-7.111346,2.4409957
-1.935155,11.60999
-6.9755325,2.438852
-1.9628255,11.626333
-6.708578,2.5877247
-1.9703012,11.638553
-6.726283,2.5792942
-1.9808398,11.647157
-3.958297,15.172799
-4.0072513,15.254334
-3.9656374,15.16484
-4.009336,15.242047
-6.597432,2.538502
-2.0375843,11.703699
-6.5880523,2.52929
-2.0529208,11.712411
-6.5465493,2.5002024
-2.0556698,11.714356
-6.5352445,2.4879038
-2.0625799,11.720897
-6.502308,2.4734812
-2.0792036,11.7099495
-6.47547,2.4750383
-2.0996802,11.731445
-6.4492974,2.4431558
-2.1155214,11.699196
-6.3371754,2.35723
-2.0859392,11.736594
-6.317296,2.356493
-2.0959706,11.721899
-6.2960477,2.351712
-2.0984952,11.717228
-6.791266,1.9310098
8.051095,-4.2921753
-6.7874084,1.9295056
8.059369,-4.2997575
-6.7898707,1.936144
8.062569,-4.290571
-6.78283,1.9330977
8.046527,-4.280546
-6.7898917,1.9350041
8.035714,-4.2736344
-6.751736,1.915181
8.032525,-4.270164
-6.670127,1.9410162
8.048381,-4.2963214
-6.632188,1.9445775
-1.9426041,10.882199
-6.6321335,1.9651809
-1.9412348,10.888522
-6.566616,1.9634453
-1.9497893,10.896617
-6.580015,1.9604514
-1.9498597,10.897364
-6.5969625,1.977313
-1.9543651,10.900317
-6.566789,1.9743938
-1.942668,10.893844
-6.5274367,1.9641612
-1.9650259,10.900813
-6.4536448,1.91662
-1.9648961,10.893994
-6.447391,1.9138792
-1.9560523,10.918963
-6.462396,1.894524
-1.9652103,10.893803
-6.426672,1.9897026
-1.9630382,10.899956
-6.2576265,2.034333
-1.950545,10.903043
-6.229037,2.0533245
-1.9456887,10.9179945
-6.1957564,2.027366
-1.9445783,10.916016
-6.194842,2.048715
-1.9513057,10.906416
-6.2030635,2.0798726
-1.94962,10.906112
-6.19885,2.082587
-1.94208,10.912206
-6.8558135,1.9753314
8.046538,-4.3309345
-6.8440695,1.9413465
8.042711,-4.3383083
-6.878532,2.0050912
8.056526,-4.316982
-6.8464456,1.9829572
8.054933,-4.3257165
-6.823898,1.971038
8.042449,-4.341113
-6.8226185,1.9811679
8.037589,-4.3321204
-6.763285,1.9886729
8.033215,-4.340629
-6.710521,1.9891543
-1.9766566,10.907034
-6.700819,2.0018685
-1.9462404,10.925115
-6.6875625,2.0091732
-1.9631468,10.921102
-6.6824417,2.021881
-1.9618647,10.91749
-6.6337523,2.0505705
-1.9753015,10.914742
-6.5889964,2.044636
-1.975054,10.934804
-6.5580416,2.0587654
-1.9970431,10.913742
-6.545013,2.0523627
-1.9800608,10.936171
-6.513782,2.056593
-1.9798396,10.940756
-6.502521,2.1035924
-1.9787971,10.941493
-6.4789553,2.051307
-1.9822468,10.955304
-6.4395814,2.071408
-2.009876,10.980994
-6.2486544,2.099388
-1.975387,10.989305
-6.2408686,2.1101809
-1.9783015,10.997542
-6.2514205,2.1319883
-1.9614115,10.9924555
-6.229966,2.1089203
-1.9569525,11.009661
-6.179722,2.090414
-1.9505575,10.994516
-5.560153,3.0105634
8.953565,4.2623587
-5.563881,3.0196962
8.943897,4.2723293
-5.565951,2.9986436
8.9399605,4.265837
-5.5710654,3.0035357
8.928365,4.2721524
-5.5733585,3.001666
8.911708,4.259238
-5.5831537,3.000372
8.879135,4.300991
-5.6141033,2.9657347
8.711868,4.37944
-5.653259,2.8806872
7.6855364,3.5343695
-5.6590853,2.7925675
7.681957,3.5508666
-5.6825047,2.8114383
7.680688,3.5148964
-5.709834,2.7580829
8.372607,4.421287
-5.7269773,2.7409368
8.469584,4.4527636
-5.7458,2.7174284
8.483372,4.456832
-5.755498,2.6718137
8.47165,4.476964
-5.749746,2.634833
8.473465,4.5042577
0.12849328,-6.0907764
8.47661,4.5207567
0.12240651,-6.041894
8.466504,4.548081
-5.7916985,2.6603956
8.494801,4.5899186
-6.0314555,2.8175929
8.517562,4.625017
-6.108135,2.9015357
8.522283,4.655196
-6.1269236,2.9205322
8.548424,4.716172
-6.150075,2.9428716
8.555952,4.7304897
-6.154469,2.953947
8.5557785,4.765103
-6.149503,2.9428434
8.599343,4.802826
-7.0781975,2.2289019
7.879991,-4.655751
-7.089015,2.2425213
7.865066,-4.648418
-7.0889406,2.2359776
7.8658085,-4.6498814
-7.0942626,2.244238
7.853659,-4.64146
-7.061365,2.2359354
7.851592,-4.6609426
-7.063279,2.2345538
7.840586,-4.658488
-7.013413,2.2369177
7.838111,-4.62601
-6.92316,2.1978433
-1.9314805,11.25145
-6.865272,2.2112174
-1.925921,11.278691
-6.8332133,2.2315779
-1.9368908,11.275198
-6.7792487,2.2324605
-1.9462926,11.253983
-6.769103,2.2361732
-1.954726,11.247709
-6.748903,2.219868
-1.9573555,11.249356
-6.682731,2.239623
-1.9574254,11.24425
-6.6668935,2.3676138
-1.9651725,11.251788
-6.6693783,2.3965344
-1.9704581,11.252833
-6.6505933,2.3785048
-1.9736779,11.254066
-6.5985093,2.2958977
-1.9710829,11.237523
-6.311944,2.2320259
-1.983146,11.249844
-6.286959,2.2406783
-2.0235307,11.228955
-6.265773,2.2328446
-2.0148838,11.263712
-6.2177653,2.1909597
-2.023127,11.274087
-6.2313952,2.2209926
-2.0305226,11.283306
-6.2967587,2.275134
-2.0668404,11.303428
-3.5554261,-0.45871243
7.772157,-4.508081
-3.5541482,-0.41916424
7.7771425,-4.5088882
-3.5444894,-0.46129644
7.7557583,-4.5091066
-3.539353,-0.47494942
7.7663646,-4.504747
-3.5825918,-0.47397968
7.7661695,-4.505859
-3.5506685,-0.43059474
7.750557,-4.4991193
-3.5478623,-0.38539663
7.7261434,-4.3749323
-3.534853,-0.3273776
7.039418,-2.205317
-3.5218868,-0.31923664
7.037587,-2.1911
-3.4566472,-0.3264648
7.04569,-2.2057207
-3.4584076,-0.30980757
7.044773,-2.2233675
-3.4165213,-0.32097524
7.0414395,-2.220888
-3.4092937,-0.29502204
7.0494156,-2.233482
-3.3309066,-0.31085604
7.0349,-2.2153902
-3.256655,-0.32877654
7.0428324,-2.2241354
-3.152865,-0.4062916
6.9542403,-2.1075265
-3.1802878,-0.39471635
6.9322677,-2.0421274
-3.1525533,-0.32871446
6.935177,-2.0499828
-5.993319,1.9729674
6.925114,-2.0284512
-5.964547,1.9770689
6.928254,-2.036198
-0.44631606,15.061678
-1.3163787,14.822527
-5.9278846,1.9551755
7.1030593,-2.365694
-5.902305,1.9503548
7.0944004,-2.3506625
-0.45954546,15.039448
-1.28629,14.825701
-3.4011676,-0.61955696
7.757966,-4.5033627
-3.4255738,-0.5925719
7.760113,-4.4943147
-3.4052231,-0.6079644
7.76316,-4.505896
-3.4415843,-0.57707673
7.758679,-4.49278
-3.4100282,-0.5879879
7.757539,-4.49433
-3.4275074,-0.56918335
7.7560053,-4.474338
-3.404209,-0.5767573
7.027004,-2.170636
-3.3740766,-0.5653734
7.0288234,-2.170942
-3.3757286,-0.51545924
7.02519,-2.1639717
-3.300003,-0.47040796
7.0281477,-2.1689394
-3.2701273,-0.4531349
7.0260653,-2.1681995
-3.1344378,-0.4959904
7.02825,-2.1368794
-0.5943921,18.627325
-0.90680057,18.47021
-3.020654,-0.503951
6.995867,-2.1701362
-3.026144,-0.5128316
6.98254,-2.1575081
-3.0435112,-0.50771433
6.9959,-2.1806304
-3.034969,-0.5083573
6.9368463,-2.124996
-3.0452693,-0.50527155
6.8861647,-2.0964568
-3.06109,-0.4999484
6.870518,-2.0909245
-2.997053,-0.36263365
6.849539,-2.0807672
-2.9789402,-0.064870946
6.8346124,-2.0760849
-2.9514792,0.006502761
6.8111343,-2.0569744
-2.9384887,0.004924182
6.8099303,-2.0649292
-2.9316792,-0.00726564
6.8138027,-2.0665216
-3.3769503,-0.62560284
7.76122,-4.504324
-3.3909352,-0.60977995
7.763233,-4.486186
-3.4125311,-0.58434707
7.763595,-4.4883943
-0.6192038,18.761702
-1.0188704,18.613327
-3.4042962,-0.5738379
7.76558,-4.48744
-3.3919086,-0.5698936
7.771342,-4.4983625
-3.3702662,-0.6018446
7.029164,-2.203224
-3.3651936,-0.5831058
7.0254703,-2.170701
-3.2451775,-0.52865964
7.021629,-2.1853373
-3.039131,-0.5284047
7.0354004,-2.2106001
-3.0274613,-0.52071905
7.033013,-2.230481
-3.0374565,-0.52467287
7.0069313,-2.1928215
-3.0291917,-0.5011552
7.0048018,-2.2038333
-3.0270693,-0.49776626
6.9610233,-2.1603453
-3.0476036,-0.49939767
6.9496245,-2.17
-3.0437407,-0.5069332
6.9255843,-2.1407526
-0.43920913,15.283828
-1.5285892,15.222044
-3.0304449,-0.5033902
6.9284415,-2.133664
-2.9937203,-0.1524634
6.896724,-2.112297
-2.9837618,-0.10740392
6.853882,-2.0879717
-2.9777737,-0.0732583
6.8431544,-2.083397
-2.9565504,-0.028757764
6.835628,-2.0767238
-2.938815,-0.0056316755
6.824558,-2.0724475
-2.9242682,-0.022580672
6.829653,-2.0766277
-4.494323,0.46742165
7.7036104,-3.8711941
-4.489031,0.46486866
7.695212,-3.8628767
-4.465565,0.43768683
7.6893716,-3.8531263
-4.46588,0.44969553
7.6931496,-3.8514092
-4.4468093,0.43595684
7.691934,-3.8400753
-4.435922,0.45047057
7.6925797,-3.8274593
-4.163128,0.36465618
7.605537,-3.40159
-4.1384296,0.38337559
7.192445,-2.7785919
-0.14137591,15.269127
-1.4989016,15.061179
-4.141561,0.4327519
7.5249076,-3.1748345
-4.075439,0.4133337
7.553424,-3.223888
-4.0646386,0.4100316
7.5805016,-3.2390037
-4.063849,0.40419748
7.6033955,-3.2362874
-4.068209,0.41492483
7.6136465,-3.2180479
-4.0602593,0.39984095
7.614184,-3.1937609
-4.035952,0.37833637
7.6225615,-3.1709855
-4.0576096,0.40063977
7.633765,-3.1600077
-4.0753083,0.42024577
7.6375766,-3.1283019
-4.1053486,0.43057403
7.6650343,-3.0747466
-4.195533,0.48691764
7.668871,-3.0433068
-5.410974,1.4782581
7.6665344,-3.0351899
-5.4527287,1.474809
7.6675515,-3.0219831
-5.4226093,1.5012892
7.695227,-2.9881527
-5.4350176,1.5087616
7.670073,-3.0101418
-4.3101306,0.33892295
7.708811,-3.878278
-4.289775,0.32946053
7.710324,-3.8834546
-4.2814126,0.33041483
7.707909,-3.8777382
-4.2777243,0.33068916
7.7050495,-3.866048
-4.268246,0.33104125
7.7013702,-3.8440557
-4.2490273,0.33316377
7.69143,-3.8050935
-4.208905,0.34943265
7.678689,-3.7414014
-4.1691976,0.3680434
7.6039877,-3.3586903
-4.1676917,0.3723268
7.5808487,-3.281899
-4.162522,0.38119188
7.594786,-3.3000371
-4.158094,0.38612244
7.6112638,-3.2791772
-4.1573086,0.39422995
7.6279373,-3.2375062
-4.137957,0.38516364
7.630383,-3.218481
-4.14539,0.416375
7.6337414,-3.2004945
-4.1297164,0.41521093
7.6395936,-3.1831992
-4.1317153,0.4255684
7.6454835,-3.1583416
-4.127736,0.42690587
7.671613,-3.119599
-4.1765223,0.4651246
7.674775,-3.1309385
-5.357013,1.4318836
7.648021,-3.05616
-5.4005,1.4732294
7.6520195,-3.0325148
-5.3890424,1.481791
7.6491427,-3.0146115
-5.4106297,1.4809874
7.6511884,-3.006822
-5.4160905,1.4884825
7.6535425,-2.997945
-5.422756,1.5003815
7.6476817,-2.9883144
-10.506217,7.1372576
9.796059,3.617533
-10.547936,7.1736026
9.814219,4.1330123
-10.583212,7.1639085
9.725601,3.6684828
-10.555399,7.071142
9.7388,3.6154518
-10.606741,7.0253725
-10.715349,-4.3847623
-10.5723095,7.11615
9.511564,3.612499
-10.376747,6.8113384
-0.5875341,-4.3772016
-7.385885,4.4520946
0.24242511,11.419309
-7.392601,4.428193
0.5087602,11.377001
1.9710375,-6.6300745
0.501036,11.382233
1.97132,-6.640313
0.3045593,11.4703
1.962427,-6.651592
0.33450016,11.51629
1.9414257,-6.6697736
0.36329633,11.536189
1.8895546,-6.6851377
0.382652,11.54886
1.8662974,-6.6911316
0.42735097,11.55237
1.8644094,-6.658208
0.499922,11.583579
1.8634143,-6.6629634
0.53573877,11.580466
1.6849642,-6.811617
0.62173307,11.615308
-2.9297407,-8.953544
0.7087092,11.61695
-3.1230843,-9.016934
0.78695,11.604852
-3.1804883,-9.034798
0.90676737,11.60699
-3.2116685,-9.046605
1.0144061,11.586588
-3.2391376,-9.05535
4.210728,9.932174
-3.3026032,-9.080649
4.258812,9.897611
-12.088479,-3.4026878
3.5037909,2.0168993
5.521841,11.1375675
3.5197473,2.0088687
-10.310075,8.026964
8.57126,1.820324
-10.33501,8.054269
8.577554,1.8759347
-10.359512,8.049089
8.586651,1.9244696
-3.9826832,15.068922
-3.876152,15.14852
3.5691185,16.344833
3.9821553,6.0442557
-6.8710566,15.463138
-6.859102,15.45457
-10.061424,-3.875275
-6.1588955,0.962489
-3.9323096,15.076276
-3.8803592,15.172869
-9.997122,-3.736289
-6.0429754,1.0923413
-9.958607,-3.6724057
-6.029627,1.1184624
-9.972401,-3.6649916
-5.9962387,1.1448984
-9.893728,-3.5248659
-5.973134,1.1704351
-9.874001,-3.482864
-5.9514213,1.2100946
-9.831169,-3.3831513
-5.927516,1.2369082
0.21434133,14.738723
-1.6510949,14.30517
-9.864024,-3.2148795
-5.866158,1.2766203
-10.047074,-2.9103427
-5.835419,1.2948799
-10.105705,-2.845647
-5.783782,1.3326353
-10.126832,-2.8210995
3.90954,8.962517
-10.144314,-2.8041306
3.9307742,8.985222
-10.163328,-2.7924497
3.956547,9.032212
-10.180066,-2.7870953
3.9996994,9.060764
10.554243,3.9122558
-13.262991,1.0859371
-2.4340382,12.396121
-13.263774,1.0968784
10.542847,3.861503
-13.297275,1.0538487
-11.36716,-6.683251
8.307832,12.630352
-12.375387,4.2751393
8.273115,12.609114
-12.35701,4.290453
8.258662,12.596058
-12.254011,4.33216
2.2018988,-1.6160386
-8.7540245,8.421135
2.3755555,-1.6331215
-8.76623,8.387457
4.772105,4.156672
-10.337853,1.0181363
4.734894,4.1368217
-10.329862,0.9800859
2.4791837,-1.5695915
-10.288217,0.92708015
2.3807673,-1.6324434
-10.235958,0.8885813
2.4164588,-1.6296221
-10.126534,0.7919955
2.4916608,-1.5818404
0.09149545,15.048806
-1.6333963,14.672637
-9.710606,0.50682425
4.8144126,4.3719296
-9.729717,0.5074975
4.9213495,4.4503107
-9.941248,0.63423264
4.929621,4.458193
7.544603,10.400655
4.9083276,4.426267
7.6423197,10.483502
