-3.6913428,-1.3463813
-10.406605,6.4493985
-3.6914787,-1.3410869
-10.40552,6.4463735
-3.706929,-1.3452908
-10.405764,6.442563
-3.7030323,-1.3384598
-10.4085655,6.426653
-3.7084904,-1.337618
-10.402708,6.426675
-3.7069387,-1.3375907
-10.40133,6.418067
-3.7050056,-1.337887
-10.397724,6.413639
-3.706936,-1.3366495
-10.393847,6.405443
-3.7088823,-1.3411549
-10.392186,6.410965
-3.7059076,-1.3394067
-10.390541,6.408855
-3.7077115,-1.3399953
-10.384123,6.410552
-3.6984167,-1.3444321
-10.389465,6.3988695
-3.7042007,-1.3471547
-10.394118,6.393425
-3.70923,-1.3450292
-10.378289,6.3599653
-1.5203415,2.6403084
-1.8865618,2.6153405
-3.6972528,-1.3522838
-10.41413,6.356704
-3.7096632,-1.3469402
-10.407705,6.343169
-3.7073987,-1.3469074
-10.402886,6.339543
-3.7126513,-1.3501195
-10.411401,6.3348665
-3.7141068,-1.3506216
-10.41254,6.3381085
-3.718019,-1.3484615
-10.379789,6.2980046
8.1436205,-2.9517937
11.179076,4.2155027
8.150792,-2.945977
11.176548,4.216403
8.147082,-2.9472814
11.177287,4.220535
8.147246,-2.9479144
11.180677,4.224139
8.145452,-2.9484031
11.181862,4.222853
8.149588,-2.9520218
11.178555,4.22221
-5.9631534,-2.0163863
-5.9995065,-1.9980581
8.144718,-2.9506154
11.17892,4.2216306
8.1433115,-2.951836
11.181341,4.2199526
-6.181736,-0.704418
-6.1872525,-0.704142
8.144443,-2.951193
11.181856,4.2199554
-6.275078,-0.59504706
-6.274001,-0.5937861
8.147046,-2.9544644
11.183808,4.219656
-6.822536,-2.266665
-6.2187448,-0.6765468
-6.8046994,-2.229965
-6.2242846,-0.6682957
-6.0724406,-2.043023
-6.0667734,-2.039748
8.17289,-2.9441993
11.189175,4.225187
8.155588,-2.9433048
11.185884,4.214638
8.146601,-2.9622874
11.187515,4.215732
-6.237551,-0.65833896
-6.246444,-0.64656895
8.163044,-2.9576728
11.1813965,4.212473
8.13963,-2.9590778
11.186778,4.210065
-5.481627,-1.3185263
-5.48459,-1.3161675
-6.8079176,-2.2066984
-6.795432,-2.2001565
8.140008,-2.9623604
11.185426,4.2026024
-6.3546424,-0.534975
-6.3408065,-0.52671236
5.545992,-3.609405
-9.980619,-0.011719345
5.5356946,-3.6218383
-9.980003,-0.009024234
5.543748,-3.6131227
-9.964694,0.0075675477
5.54316,-3.6208029
-9.96504,0.011842658
5.5436907,-3.6242468
-9.93543,0.04246723
5.5407467,-3.6244166
-9.970351,0.008509728
5.5453167,-3.6366513
-9.966502,0.01489909
5.550375,-3.6383073
-9.978202,0.00885048
5.550661,-3.63413
-9.982356,0.02973089
5.5485883,-3.635208
-9.996302,0.041220486
5.5666227,-3.617277
-9.985459,0.028429208
5.553834,-3.6298404
-9.9918785,0.03403296
5.5409036,-3.644774
-10.001609,0.04661806
5.5337763,-3.6528463
-10.005378,0.05463319
5.532203,-3.6546056
-9.984979,0.07631727
5.530581,-3.6578095
-10.009369,0.059134614
5.535277,-3.6516576
-10.010248,0.062453162
5.5385714,-3.6487691
-10.019726,0.06349344
5.5342565,-3.6511657
-10.012073,0.06377319
5.5227222,-3.667857
-10.006356,0.068663
2.4862976,10.510395
2.3422441,9.869082
5.5383544,-3.6381528
-10.005841,0.080077864
5.542263,-3.6281638
-10.0002575,0.12154935
-5.9411254,-2.0261579
-5.9501433,-2.0196357
10.346536,7.740193
-7.77628,1.2648503
10.342479,7.7341046
-7.7859797,1.2659795
10.343681,7.766473
-7.75134,1.2591044
10.352291,7.7827754
-7.7504177,1.2567848
10.357195,7.7755213
-7.749026,1.2516464
10.364242,7.778214
-7.745027,1.2455685
10.366922,7.7798905
-7.7429633,1.2413926
10.368962,7.778515
-7.7443123,1.2388033
10.37313,7.779852
-7.7443676,1.2333122
10.369163,7.7825084
-7.745899,1.228257
10.376498,7.7744713
-7.7546096,1.2196866
10.36463,7.785578
-7.7615833,1.220189
10.376785,7.762249
-7.7712207,1.2119967
10.383777,7.759145
-7.7703233,1.21468
10.388057,7.7569213
-7.7741456,1.2105305
10.390101,7.7543426
-7.7802444,1.2133783
10.395127,7.7465253
-7.7774906,1.2052759
10.398044,7.7403684
-7.782792,1.2022511
10.400582,7.740737
-7.770297,1.1941293
10.400351,7.734898
-7.7868237,1.200963
10.400056,7.7338376
-7.7880087,1.2010525
10.40122,7.7338424
-7.787547,1.202076
10.396283,7.7101407
-7.814665,1.201818
1.7008914,-0.84966767
4.2121315,5.6807075
1.7074339,-0.8563977
4.192061,5.6921906
1.6920086,-0.85399735
4.210419,5.670766
1.6905806,-0.8371122
4.189292,5.6799636
1.6876159,-0.84542304
4.1651545,5.667695
1.6840314,-0.8575612
4.176075,5.6314464
1.6546278,-0.8617879
4.129882,5.653728
1.6352465,-0.8530535
4.1086965,5.63218
1.6348403,-0.87272817
4.0924497,5.63608
1.6288403,-0.87930995
4.074443,5.623275
1.6085899,-0.90720254
4.03378,5.6107063
1.6050673,-0.9182295
4.0083175,5.5889344
1.5995128,-0.93092835
3.9918542,5.5745077
1.6082299,-0.95314854
3.969226,5.5588794
1.5835211,-0.94457555
3.9487343,5.543857
1.5850548,-0.95659876
3.9332154,5.5324383
1.5765506,-0.9706938
3.9004369,5.514578
1.5642933,-0.97874016
3.8736007,5.500259
1.5666988,-0.9874856
3.8547146,5.4867635
1.570016,-0.9998907
3.8384461,5.48442
1.5694083,-1.0091212
3.8239377,5.4703846
1.5717292,-1.0184476
3.8058956,5.4712715
1.5725869,-1.0158174
3.8125098,5.461574
1.5734878,-1.0138813
3.809587,5.4583216
1.4045027,8.242703
-8.20334,1.3491486
1.4007561,8.243978
-8.215448,1.3409013
1.4024386,8.232228
-8.230374,1.3578638
1.4005682,8.231318
-8.241448,1.3625739
1.4036664,8.234481
-8.235933,1.3642552
1.4103655,8.224685
-8.251472,1.3669164
1.4151138,8.219286
-8.2584505,1.3636478
1.4189179,8.2112875
-8.271395,1.3549291
1.4230548,8.210753
-8.268986,1.3596785
1.4284749,8.205141
-8.275972,1.3554912
1.4381987,8.19762
-8.275053,1.3610046
1.4488975,8.193773
-8.28818,1.3513659
1.4609685,8.180846
-8.284722,1.3457575
1.4942757,8.149956
-8.294804,1.3364682
1.4803495,8.169908
-8.309914,1.3269277
1.4880638,8.162846
-8.302088,1.3192257
1.4982623,8.16009
-8.289617,1.3300906
1.5050806,8.152865
-8.280746,1.3224211
1.5200264,8.159663
-8.279087,1.316334
1.5148113,8.149839
-8.26959,1.3045666
1.5231487,8.137649
-8.265579,1.2942674
1.5404527,8.123608
-8.260946,1.3117999
1.5685602,8.1515045
-8.263292,1.2778984
1.5589983,8.112461
-8.246969,1.2894994
1.40086,8.221278
-8.334229,1.332509
1.4017822,8.222661
-8.303403,1.336773
1.4000895,8.222587
-8.302095,1.3409716
1.4020033,8.221254
-8.293945,1.344162
1.4042372,8.219122
-8.310258,1.3383365
1.4050232,8.219978
-8.299291,1.344492
1.4073853,8.213472
-8.317506,1.3374972
1.4221524,8.211836
-8.311776,1.3388708
1.4276241,8.202623
-8.315653,1.338913
1.4335319,8.198912
-8.307682,1.3402387
1.4450328,8.190477
-8.316955,1.3290563
1.4564313,8.181893
-8.327251,1.3269293
1.4647164,8.182622
-8.318842,1.3265622
-1.602351,2.6549175
-1.8036315,2.6242232
1.475824,8.169592
-8.33059,1.316124
1.4872189,8.165511
-8.337352,1.3077142
1.4919848,8.157703
-8.332996,1.3023033
1.5080405,8.152226
-8.30823,1.3083532
1.5083768,8.139644
-8.359943,1.2989508
1.5136966,8.157816
-8.336446,1.2826135
1.5188233,8.138144
-8.338709,1.2761942
1.5252868,8.129322
-8.337656,1.2670965
1.5242019,8.127131
-8.341782,1.269069
1.5330367,8.123021
-8.379396,1.2512571
-8.200306,-2.5580428
10.159809,2.081587
-8.197214,-2.5665665
10.164522,2.0865526
-8.202445,-2.5648906
10.167662,2.0860322
-8.203034,-2.5684705
10.170793,2.084932
-8.20526,-2.5659254
10.181321,2.0884557
-8.209284,-2.5645587
10.178428,2.077928
-6.278639,-0.6056068
-5.3591876,-1.3165454
-6.295055,-0.57893306
-5.3397417,-1.2982739
-6.303064,-0.56252384
-5.462514,-1.3970705
-6.2462187,-0.62440115
-5.4530544,-1.389218
-8.222069,-2.5631263
10.188895,2.07004
-8.233458,-2.5764635
10.193237,2.0646126
-8.22188,-2.5734103
10.193101,2.0661693
-8.222408,-2.5755713
10.195192,2.063408
-8.226293,-2.5798554
10.1974325,2.0511668
-8.2252,-2.576022
10.200575,2.0549557
-8.235097,-2.5867867
10.203226,2.0466158
-8.231036,-2.579501
10.215055,2.0496268
-8.231057,-2.5781484
10.2104,2.0474672
-8.228826,-2.5746071
10.202624,2.0338748
-8.225,-2.5756104
10.181377,2.007006
-5.43213,-1.3562847
-5.427498,-1.3531016
-8.228302,-2.5692472
10.19344,2.0209334
-5.4311347,-1.3558875
-5.431355,-1.3589323
-8.222161,-2.5721185
10.174102,1.9918433
-8.214893,-2.5753698
10.155731,1.9621474
7.8034215,1.0474117
9.965208,1.7977289
7.8080473,1.0602552
9.958548,1.7930633
7.8112125,1.0631354
9.957507,1.7969128
7.8260317,1.0740976
9.938017,1.8175455
7.8316836,1.0739704
9.960509,1.8052702
7.8299236,1.0618377
9.96392,1.8019283
7.839468,1.0718391
9.969941,1.7968206
7.8352547,1.059864
9.97098,1.7950175
7.8471107,1.0645794
9.974712,1.7910998
7.8365536,1.0598809
9.973573,1.7913771
7.842096,1.0685186
9.973088,1.7916096
7.8436313,1.0707124
9.977426,1.787625
2.2418442,10.483899
2.6276805,9.874717
-1.5855877,2.4167223
-1.7959481,2.3998365
7.852482,1.072818
10.005189,1.7750473
7.854164,1.0731508
10.008507,1.7852172
7.8555827,1.0706067
10.009811,1.7853413
7.8591633,1.076852
10.0141115,1.7875739
7.858532,1.0692368
10.017917,1.787599
7.858264,1.0639163
10.019918,1.7863423
7.852334,1.0641414
10.020662,1.7849389
7.85838,1.0643603
10.023554,1.7848848
7.856811,1.0619491
10.016367,1.7876617
7.8896747,1.0467672
10.025625,1.7860067
5.5375333,-3.62482
-9.993938,-0.0154847875
5.5522647,-3.6067545
-9.979519,-0.005794296
5.5382586,-3.6247761
-9.995313,-0.016601676
5.5238366,-3.6570418
-10.000566,-0.019246342
5.540707,-3.6273715
-9.982849,-0.0048981304
5.542594,-3.6339545
-9.977849,0.0017148855
5.537336,-3.630011
-9.978046,0.0043174895
5.5440683,-3.6329153
-9.972194,0.008888011
5.5548363,-3.6281636
-9.943966,0.043854855
5.5545273,-3.6271951
-9.979783,0.025990343
5.571988,-3.614245
-9.985159,0.021277705
5.549763,-3.6326497
-9.991231,0.029781835
-6.3133516,-0.55247915
-6.2987185,-0.5440124
-6.285563,-0.606369
-6.3022065,-0.53449917
5.529003,-3.6567538
-10.01309,0.056549612
5.5320687,-3.655442
-10.01156,0.059459146
5.5271697,-3.6582773
-10.016365,0.05340378
5.535277,-3.650489
-10.005823,0.067022145
5.5308847,-3.6554582
-10.019108,0.05605202
5.530611,-3.6513193
-10.013035,0.067239165
5.524642,-3.6526222
-10.007842,0.080526136
5.5325093,-3.64941
-10.009088,0.07445985
5.524569,-3.6457129
-10.011246,0.07855057
5.533916,-3.6352952
-9.979551,0.11444378
10.288141,7.5787354
-7.956504,1.2879934
10.288489,7.5850224
-7.9518876,1.2846391
10.291459,7.5754356
-7.9512815,1.2856079
10.301828,7.591411
-7.948513,1.2837852
10.290157,7.57235
-7.95143,1.2838756
10.293525,7.578972
-7.941054,1.2779195
10.290985,7.5849385
-7.9451017,1.284206
10.297055,7.5850353
-7.942058,1.2837261
10.304494,7.593461
-7.944702,1.2758921
10.3094635,7.5996056
-7.9438267,1.2732476
10.287422,7.57622
-7.9509783,1.2706751
10.318697,7.6051903
-7.9509516,1.2665448
10.322196,7.613004
-7.950254,1.266713
10.326011,7.6114426
-7.955858,1.2533432
10.325433,7.612949
-7.95284,1.2483063
10.330573,7.6145124
-7.967853,1.2424802
10.334228,7.613065
-7.9709687,1.2378187
10.337936,7.6112466
-7.9795647,1.230773
10.34123,7.6131997
-7.990828,1.2186719
10.34531,7.6067157
-8.019913,1.1933057
10.345218,7.615614
-8.002096,1.2176005
10.348519,7.6042943
-7.995808,1.2247188
10.34543,7.6034384
-8.005262,1.2114989
10.344398,7.603146
-8.01142,1.2127091
10.273725,7.5940733
-7.991413,1.2907275
10.280749,7.5949397
-7.9743876,1.2933483
10.277102,7.5941315
-7.9829597,1.2927036
10.28241,7.5993986
-7.9593697,1.2928301
10.283412,7.6014047
-7.9489202,1.2938032
10.284949,7.6067576
-7.92725,1.3096423
10.289378,7.611494
-7.9391227,1.2852199
10.291341,7.6161804
-7.939147,1.2807937
10.295116,7.622661
-7.9384384,1.2756143
10.303153,7.620029
-7.93966,1.2710416
10.307499,7.6244736
-7.940641,1.2664951
10.313683,7.6215954
-7.9444137,1.2633778
10.315669,7.6278276
-7.947723,1.2589558
10.320247,7.6279006
-7.952634,1.2555028
10.315578,7.647381
-7.9585,1.2498207
10.332806,7.6315746
-7.9639716,1.247749
10.32516,7.623303
-7.97141,1.2312888
10.301492,7.592411
-7.982345,1.2352087
10.307839,7.5983496
-7.9961963,1.2294683
10.321552,7.6175275
-8.003592,1.2301654
10.3217745,7.618684
-8.011364,1.2286104
10.327848,7.619768
-8.020655,1.22322
10.323402,7.6202497
-8.029478,1.2258655
10.330471,7.619941
-8.040161,1.2387866
8.001733,6.697014
-1.4072498,12.076594
7.996735,6.6845503
-1.4226382,12.063922
7.979726,6.6680784
-1.4432693,12.082002
8.0098505,6.6820397
-1.4277352,12.068248
8.01555,6.6789966
-1.4441448,12.072808
8.038032,6.679422
-1.4491549,12.066452
8.05856,6.680179
-1.4512924,12.061893
8.073472,6.685694
-1.4469433,12.056661
8.09452,6.6917214
-1.4462732,12.052568
8.129093,6.688965
-1.4439619,12.041423
8.172021,6.68385
-1.448511,12.027127
8.221895,6.680417
-1.4535601,12.01525
8.219767,6.693679
-1.4567894,11.99807
8.235984,6.6982746
-1.4661585,11.987954
8.263284,6.7143145
-1.4772824,11.965369
8.296662,6.725394
-1.4926436,11.937234
8.293842,6.7018347
-1.5345054,11.908427
8.3460865,6.7397256
-1.5294044,11.892148
8.373432,6.7453713
-1.549355,11.872363
8.397954,6.7537003
-1.5574349,11.859401
8.402145,6.7553782
-1.5565977,11.846574
8.415249,6.758582
-1.5706213,11.828655
8.407122,6.761226
-1.5815278,11.817433
8.424083,6.769173
-1.5679768,11.818723
-3.7370913,-1.3178899
-10.437195,6.3586
-3.743768,-1.3172041
-10.43686,6.3714843
-3.7280502,-1.3227943
-10.438771,6.3748126
-3.7418582,-1.317856
-10.435681,6.3638854
-3.746814,-1.3166811
-10.437391,6.3677754
-3.7475889,-1.3154511
-10.438088,6.3685775
-3.7490475,-1.3135614
-10.434256,6.3629136
-3.749676,-1.3122516
-10.4383745,6.357215
-3.7468462,-1.3143874
-10.435524,6.35014
-3.7474353,-1.3139673
-10.437602,6.338127
-3.736157,-1.3195906
-10.436619,6.3243628
-3.7441404,-1.3228642
-10.44265,6.318643
-3.7446015,-1.3284814
-10.447531,6.3200045
-3.7452052,-1.3291228
-10.451367,6.3122597
-3.7464476,-1.3307445
-10.453315,6.3086796
-3.7471588,-1.3335359
-10.458665,6.299808
-3.7436976,-1.3352997
-10.464439,6.2937226
-3.7525702,-1.3365495
-10.468773,6.298059
-3.745314,-1.3335994
-10.4548645,6.2804723
-3.7536623,-1.3224841
-10.473522,6.290576
-3.7476704,-1.3324155
-10.473166,6.283005
-3.7209811,-1.3484117
-10.476731,6.2850513
-3.7460217,-1.3331374
-10.479454,6.2835712
-3.7370076,-1.3235062
-10.471047,6.2721076
-3.771657,-1.3252665
-10.446161,6.425508
-3.7676592,-1.3204024
-10.445315,6.4272466
-3.7714071,-1.3229111
-10.446204,6.4233174
-3.7744987,-1.319105
-10.442261,6.4241877
-3.7716281,-1.3206693
-10.406619,6.4405494
-3.7687793,-1.3212291
-10.422446,6.412997
-3.7379243,-1.3234644
-10.422188,6.404525
-3.7779996,-1.309742
-10.430641,6.397613
-3.7609918,-1.3250858
-10.432418,6.377455
-3.7645378,-1.3274752
-10.440338,6.3754196
-3.7567127,-1.3274076
-10.436489,6.3671603
-3.7558446,-1.3157538
-10.450363,6.359878
-3.763463,-1.3340024
-10.461622,6.3647494
-3.753708,-1.3316232
-10.46051,6.3542
-3.749906,-1.3340398
-10.444028,6.342766
-3.7538989,-1.3361956
-10.462902,6.346726
-3.7588933,-1.3388746
-10.47102,6.350681
-3.7633986,-1.3392899
-10.474819,6.3521724
-3.7727232,-1.3424277
-10.480851,6.3503423
-3.784081,-1.3432347
-10.495471,6.3519173
2.3452845,10.524473
2.629491,9.950789
-3.800673,-1.3402334
-10.4969225,6.3534575
-3.786448,-1.3357998
-10.493974,6.3561616
2.2612393,10.508475
2.6310635,9.900193
-3.847164,-1.3254292
-10.529336,6.4567
-3.8303587,-1.3279402
-10.519107,6.4535933
-3.8235316,-1.3236053
-10.505622,6.4372344
-3.8106625,-1.3326315
-10.496739,6.4333386
-3.8022246,-1.3224698
-10.485602,6.4283056
-3.7962837,-1.321322
-10.484852,6.417125
-3.7971323,-1.3278823
-10.4844265,6.408447
-3.789318,-1.3262429
-10.484893,6.406137
-3.78544,-1.3247734
-10.483801,6.404865
-3.7836378,-1.3307375
-10.487151,6.3958173
-3.7834713,-1.3310258
-10.492545,6.396009
-3.784556,-1.3336194
-10.493311,6.3891935
-1.5821751,2.603875
-1.8213662,2.5332081
-3.786592,-1.3318424
-10.5037,6.3902044
-3.7909122,-1.3367046
-10.495231,6.3797855
-3.7969286,-1.3364149
-10.517402,6.3915353
-3.8006861,-1.3388221
-10.519797,6.3854237
-3.8052125,-1.3366014
-10.520862,6.3897457
-3.8139355,-1.3394879
-10.560527,6.43838
-3.8224962,-1.3393176
-10.540112,6.3991313
-3.8129146,-1.3427174
-10.54998,6.404355
-3.8579645,-1.3295951
-10.553474,6.4055176
-3.8887515,-1.3144114
-10.589405,6.4303765
-3.8971593,-1.3090808
-10.598699,6.4322147
-3.845397,-1.3344601
-10.516525,6.440423
-3.8606133,-1.3490784
-10.513806,6.4386473
-3.8151689,-1.3305056
-10.502138,6.4255915
-1.563152,2.6424863
-1.9241085,2.446606
-3.8110883,-1.3291545
-10.488349,6.41254
-3.8077126,-1.3255758
-10.495615,6.416943
-3.7994058,-1.327113
-10.4952755,6.40941
-3.7963493,-1.3294086
-10.5029335,6.4088078
-3.7933466,-1.3285669
-10.501515,6.4074535
-3.7914064,-1.3292431
-10.507739,6.4018474
-3.792401,-1.331212
-10.529059,6.420902
-3.7963173,-1.3338888
-10.517139,6.404177
-3.7933145,-1.3348784
-10.516129,6.3991075
-3.7992866,-1.3355752
-10.524588,6.401466
-3.797363,-1.3334183
-10.522858,6.399015
-3.8090997,-1.3381921
-10.530507,6.4016933
2.5500546,10.736438
2.2088175,9.670818
-3.8235533,-1.3355218
-10.546555,6.408496
-3.8307087,-1.3384529
-10.549707,6.4094925
-3.8475022,-1.3325669
-10.558977,6.4156137
-3.8496628,-1.3273846
-10.561649,6.426785
-3.8624904,-1.3134103
-10.572988,6.430969
-3.8590617,-1.3143133
-10.572153,6.4256067
-3.8880377,-1.3144495
-10.595317,6.4405813
-5.322965,14.686021
-0.27005947,16.814602
-5.3227825,14.689296
-0.2688569,16.816475
-5.327211,14.691994
-0.26759133,16.823
-5.3257213,14.690611
-0.26855758,16.815468
-5.3313904,14.693286
-0.2670164,16.819859
-5.333479,14.696234
-0.2637225,16.823706
-5.3419986,14.704163
-0.2587593,16.829874
-5.347466,14.709789
-0.25604638,16.835287
2.2055414,10.733791
2.4437625,9.575481
-5.3779964,14.736984
-0.23847102,16.852104
-5.3734093,14.7316065
-0.23554094,16.854544
-5.3716636,14.729247
-0.23124953,16.858652
-5.378996,14.735461
-0.22761744,16.86219
-5.3874784,14.742828
-0.22172816,16.868423
-5.3914237,14.744961
-0.21869634,16.870737
-5.393295,14.748027
-0.21564305,16.87483
-5.3989334,14.754514
-0.21584237,16.873518
-5.405558,14.76226
-0.20868334,16.878654
-5.4052916,14.771097
-0.20160246,16.885498
-5.4244475,14.778006
-0.19845475,16.885288
-5.4227495,14.784656
-0.19466303,16.889614
-5.4451237,14.796415
-0.1935276,16.889551
-5.434309,14.78511
-0.19207345,16.892893
-5.43752,14.788087
-0.19085507,16.893682
-5.3221335,14.682158
-0.26995996,16.823282
-5.3174067,14.680922
-0.26751885,16.821512
-5.316175,14.682138
-0.26696116,16.824747
-5.3177967,14.682807
-0.2665783,16.825113
-5.3187857,14.682755
-0.26696,16.828148
-5.318835,14.682109
-0.26392993,16.829206
-5.321603,14.685624
-0.26388323,16.835123
-5.326292,14.692283
-0.25542104,16.837341
-5.3412304,14.703774
-0.24323942,16.84584
-5.348371,14.69673
-0.24108864,16.849293
-5.3549585,14.717343
-0.23825818,16.851902
-5.363059,14.721401
-0.23245727,16.859304
-5.3751783,14.729838
-0.2273503,16.863132
-5.3812943,14.732295
-0.22504638,16.866354
-5.3956895,14.742484
-0.22190566,16.870567
-5.3962064,14.746697
-0.22147542,16.873316
-5.4021378,14.752919
-0.22091922,16.875053
-5.4106317,14.76259
-0.21816091,16.878275
-5.41772,14.771005
-0.21341042,16.882502
-5.4536796,14.802436
-0.20906901,16.884552
-5.433776,14.775902
-0.20864902,16.887644
-5.436577,14.781748
-0.20354635,16.888414
-5.441573,14.78464
-0.20255944,16.889135
-5.4367085,14.782451
-0.20063677,16.888447
-4.799483,5.7913322
2.5685158,13.135657
-4.8678,5.905259
5.7406297,9.352002
-4.9019823,5.9518676
2.560147,13.184948
-5.0051723,6.081818
2.561883,13.299587
-4.984274,6.106728
2.3790815,13.375191
-5.0822697,6.262548
-9.287072,12.255437
-8.727389,1.6148796
2.1994514,13.483456
7.013872,-1.0068089
2.1479762,13.563719
6.942534,-0.9469957
2.123535,13.423964
-4.640226,7.0028033
11.179553,0.2757797
-4.7046075,7.127962
1.937657,13.522059
-4.6205435,7.063926
-7.7517843,0.2246442
-4.61186,7.293564
1.6757555,13.182994
-4.558141,7.3720255
-8.110802,0.023933431
-4.5948105,7.4196105
1.659082,13.276477
-0.1149341,15.986025
-0.7552748,-2.8704405
-4.5738764,7.658824
1.43072,13.124909
-4.602081,7.732867
1.2834355,13.046954
-4.72223,7.797929
1.1971675,13.1091
-4.6584363,7.958863
2.2707288,4.3820453
-4.7861443,7.9104037
1.0200359,13.220518
-4.8595963,7.9670076
0.99661714,13.355583
-4.786856,7.947645
0.9505455,13.423831
-4.821021,7.97818
0.9636736,13.378815
1.9843358,3.6348565
2.9490275,15.208015
1.9763727,3.6179104
2.9780517,15.230498
1.9483044,3.6666276
2.897002,15.174085
-1.1674697,7.245273
-8.701247,-3.3995368
-2.5997941,-4.698105
-8.81857,-3.4501126
-6.55472,-0.43844682
-6.440488,-0.35492128
-2.677428,-4.8492637
-8.725089,-3.3681605
-6.7849293,-2.1430876
-6.764065,-2.1118596
-2.8135114,-4.9805937
7.321621,-2.273931
-6.4949365,-0.4285914
-6.4001217,-0.3606626
-2.6574728,-5.1268907
7.2779045,-2.294001
3.0078697,16.784796
7.261156,-2.2399087
-2.582327,-5.0714297
7.209472,-2.189389
-2.5804613,-5.151448
-9.761491,-1.7809194
9.006999,-4.038772
-9.795756,-1.756751
9.111064,-3.9694257
-9.686349,-1.6790407
1.5705707,11.10159
3.1084208,9.305048
9.194757,-3.8320885
11.218238,-3.3036835
9.172094,-3.8245552
-4.102135,15.493743
7.6997557,11.088676
-4.023318,15.461052
7.6727653,11.077801
-4.019405,15.473647
7.7455816,11.16418
-3.8480473,15.510409
7.7577357,11.176995
-0.49308333,14.760401
7.6952147,11.206513
6.6320205,-4.9927917
1.6222216,-0.16323702
3.5026078,6.583016
1.5929404,-0.11427852
-6.961978,10.31941
1.4818088,-0.0064057456
3.372469,6.6494513
1.3893348,0.17641512
3.2893004,6.8090353
-0.9523915,1.1655147
3.1965377,6.9071794
1.2899083,0.3515853
2.9486618,6.913075
0.9172212,0.33399978
3.3620474,6.504846
3.9131677,3.468935
2.7815783,6.6991625
4.0032935,3.5072472
2.562212,6.822147
-7.389937,5.9116163
2.54679,6.661672
-7.460205,5.8720255
2.4241555,6.6933427
-7.4086447,5.7449627
2.424335,6.5623674
-7.407634,5.6036787
2.4536746,6.5590067
-7.367237,5.512153
2.436277,6.7115965
1.8891925,10.718554
2.4689982,9.344257
-7.3671885,5.344248
7.7757773,2.0327446
-7.274035,5.230362
7.710251,2.027473
-7.1920547,5.137497
7.5654116,1.9554257
-7.9435854,6.140343
7.4296875,1.7461013
5.3630624,-4.7475095
-7.1129622,-3.3214147
-7.0325003,4.558285
7.3303404,1.8839566
-7.0409994,4.489639
-9.945638,4.7931395
9.760772,-2.7359908
7.3784866,1.7787946
-6.950581,4.422567
7.402741,1.8145245
-5.356408,1.9510741
4.2607436,8.642777
-5.374008,1.9444813
4.1779037,8.618321
-5.4531727,1.941515
4.1989107,8.546892
-5.4449143,2.1184154
4.1024213,8.550502
