-4.04551,-7.162491
9.110295,-4.657197
-4.0496182,-7.164154
9.058231,-4.6752524
-4.0271235,-7.16421
8.993391,-4.6850023
-4.0606766,-7.1647167
-0.11351842,-0.54650646
-4.0477715,-7.2261815
-0.07773786,-0.57554847
-4.031798,-7.2374725
-0.12758215,-0.56056386
-4.0246925,-7.2387004
-0.11720997,-0.5506187
-4.020885,-7.250597
-0.12691148,-0.5165497
-4.0040874,-7.2606683
-0.11680705,-0.52576
-3.9954402,-7.2707157
4.3738008,6.8689294
4.706913,7.1428156
-0.13476169,-0.5287836
-3.9343295,-7.237624
-0.15556797,-0.59082365
-3.9215665,-7.259752
-1.0433508,-0.054374672
-3.7154374,-7.2657957
-1.184922,-0.014776422
-3.647967,-7.2777514
-1.2193016,0.043990094
-3.6320772,-7.278193
-1.2639143,0.029810918
-3.6364944,-7.2832456
-0.86584496,-3.2895563
-4.148618,-4.5120783
-0.8642478,-3.287975
-4.1239147,-4.5356126
-0.8668538,-3.2879074
-4.120487,-4.5327744
-0.86605304,-3.285538
-4.1213303,-4.5332246
-0.8607282,-3.275914
-4.1219044,-4.535777
-0.86723334,-3.2733345
-4.1235886,-4.539439
-11.918787,6.187737
-11.915107,6.1892405
-0.8711332,-3.2295144
-4.667332,-4.877267
-0.86744994,-3.1934986
-4.600803,-4.9098616
8.636702,10.005411
8.618149,9.983151
-0.8778973,-3.0865784
-4.6226206,-4.893196
8.675655,10.04621
8.70797,10.0550375
-0.8920415,-2.9629915
-4.6979394,-4.8455553
12.823112,5.5593166
8.640836,10.005735
12.820071,5.6112595
8.644857,9.998602
-11.941316,6.2265406
-11.90591,6.207459
-0.8929822,-2.9572916
-4.706142,-4.843149
-0.90416557,-2.956455
-4.71261,-4.8414555
-0.8906845,-2.967734
-4.7211685,-4.8414187
8.641384,10.004042
8.619483,9.966923
-0.9298319,-2.9162216
-4.7434936,-4.844123
-0.9283901,-2.8470695
-4.747519,-4.8714056
-6.0067306,-0.28501958
-6.0092497,-0.28439975
12.748916,5.6615696
12.747104,5.6735377
-0.9446004,-2.8057134
-4.736178,-4.850802
8.681536,10.1133585
8.799488,10.027164
0.5916735,-1.758993
-8.221165,-2.2413828
0.5819283,-1.7624663
-8.236283,-2.2048035
0.5944654,-1.758347
-8.227328,-2.2071202
0.57318646,-1.7653863
-8.239186,-2.2312765
0.567914,-1.7733368
-8.2324095,-2.2075567
0.49070102,-1.8524688
-4.473069,-5.998831
0.5127624,-1.7872919
-4.3802886,-6.252396
0.3916706,-1.8210433
-4.4613194,-6.117755
0.24986109,-1.7220451
-4.504325,-6.056635
-0.04882255,-1.2907603
-4.534105,-6.0585704
-0.051707536,-1.2987629
-4.5527525,-6.0639014
-0.07979609,-1.3264966
-4.5713015,-6.035282
-0.08203883,-1.3074933
-4.598374,-6.0311956
-0.11949375,-1.3196317
-4.579482,-6.0365725
-0.15251099,-1.2931241
-4.5946193,-6.014751
-0.38895434,-1.130525
-4.6597605,-6.060967
-0.54286563,-0.9758845
-4.6789985,-6.0390363
-0.54438287,-0.95140016
-4.698915,-6.035835
-0.6009302,-0.9296635
-4.691254,-6.0343804
-0.5714733,-0.9263211
-4.715564,-6.0334377
-4.8231344,6.2813935
-5.0636215,5.552599
-0.9139856,-0.7363648
-4.700072,-5.9998207
-0.9154573,-0.7724091
-4.711305,-5.9941916
-11.908367,6.189002
-11.90732,6.19264
0.6742028,0.8201161
-1.8585913,-5.497528
0.67168343,0.7776103
-1.8539807,-5.505268
0.64804506,0.7999488
-1.8692055,-5.4914227
0.6119597,0.791959
-1.8643354,-5.508287
0.5401473,0.7568507
-1.8837849,-5.5050035
0.44963694,0.77076924
-1.9125534,-5.5155687
0.35120454,0.7815098
-2.4523196,-5.897281
0.2830427,0.7631628
-2.5382125,-5.929243
0.25345668,0.7746977
-2.5331302,-5.9282875
0.1096588,0.7733603
-2.5079255,-5.908545
0.10899109,0.75747097
-2.5141463,-5.8850822
0.050665945,0.76931125
-2.541866,-5.855553
-0.0057532266,0.7931714
-2.5552182,-5.842663
-0.067430936,0.7972518
-2.5642002,-5.833779
-0.13622156,0.7871606
-2.5784955,-5.82951
-0.13882005,0.76495683
-2.5940363,-5.8091054
-0.11505664,0.74128807
-2.6288502,-5.8209276
-0.6679392,0.7076992
-2.6234262,-5.785541
-0.7774837,0.6934214
-2.691569,-5.756373
-0.8137519,0.68930167
-2.7080698,-5.7673163
-0.8461921,0.68047196
-2.707414,-5.805841
-0.8506391,0.6747455
-2.7212868,-5.774287
-0.86304843,0.67680544
-2.738134,-5.7681713
-2.8587546,-10.245812
-9.464452,5.7587
-2.8573246,-10.252322
-9.469778,5.750315
-2.8421862,-10.256694
-9.47805,5.7094913
-2.8423314,-10.253516
-9.497411,5.6567187
-2.8354886,-10.24935
-9.477131,5.6609054
-2.8444395,-10.244474
-9.475249,5.634915
3.3386629,6.3534994
7.8126764,-2.2259026
3.3041131,6.3851223
7.7375875,-2.2592435
3.2817748,6.4194136
7.6314225,-2.1129155
3.2599406,6.4527507
7.66269,-2.1622765
3.2108152,6.4997787
7.702591,-2.2622201
3.1720145,6.538219
7.6341796,-2.3367906
3.1115594,6.564168
7.589425,-2.3737845
3.0439951,6.5319543
7.5360117,-2.4176364
2.9843085,6.3871055
7.4880447,-2.4203746
2.7242134,6.1585226
7.4254994,-2.407678
2.6081326,6.021242
7.3588805,-2.401785
2.9308398,6.555196
7.264439,-2.4495192
2.756849,6.813145
7.1481595,-2.3983228
2.6801658,6.9307756
7.086595,-2.3930202
2.6617317,6.9623656
7.0014534,-2.3591416
2.6549017,6.9713078
6.9243484,-2.3273914
2.643266,6.983161
6.9031954,-2.3005316
2.6413066,6.980383
6.8722787,-2.3015165
0.49445942,0.31919765
-2.3842123,-5.217827
0.49636686,0.29298064
-2.4184482,-5.1912127
0.4920856,0.3149219
-2.4265184,-5.203797
0.48327115,0.30232233
-2.4151895,-5.2154317
0.49477315,0.2850331
-2.43811,-5.217318
0.45095223,0.2689383
-2.4097884,-5.2359285
0.41564244,0.2797367
-2.440652,-5.2557755
0.31795344,0.25352544
-3.2124877,-5.6106496
0.28877604,0.25437123
-3.3096893,-5.690673
0.24713264,0.25376534
-3.3144102,-5.6588473
0.15514962,0.22902772
-3.343049,-5.6109934
0.117332876,0.22861458
-3.3715506,-5.6250134
0.08154251,0.2124939
-3.4240043,-5.632367
0.07073871,0.21316592
-3.410809,-5.615061
0.00646835,0.21512444
-3.4192474,-5.644356
-0.054545954,0.08163895
-3.4016047,-5.6330748
-0.065457836,0.104533166
-3.3973079,-5.632046
-0.14011304,0.23226805
-3.3956223,-5.632767
-0.62524456,0.23942915
-3.397353,-5.639357
-0.6963292,0.28947598
-3.3703713,-5.6067066
-0.70115936,0.28128093
-3.396995,-5.58625
-0.71508014,0.285031
-3.3767843,-5.583824
-0.7270887,0.2743193
-3.4203372,-5.5958776
-0.72754717,0.27005935
-3.3821073,-5.5996284
0.52136004,0.23514372
-2.4014978,-5.2387915
0.5302592,0.21541627
-2.399218,-5.227888
0.54376805,0.20770736
-2.3994508,-5.24547
0.5208709,0.21831238
-2.403377,-5.2441535
0.5402527,0.20634285
-2.3960803,-5.2553444
0.52471554,0.20229262
-2.4062524,-5.256808
0.54091007,0.11057939
-2.4394681,-5.2705903
0.35315052,0.18795931
-3.3452237,-5.772299
0.30431598,0.15942113
-3.3630106,-5.8156323
0.21000728,0.17867492
-3.3697371,-5.836658
0.15933086,0.17833377
-3.445748,-5.732257
0.12031242,0.17028253
-3.4902897,-5.7392497
0.106652,0.14120978
-3.4807274,-5.7108154
4.534971,6.8331213
4.721691,7.0113535
-0.05625142,0.05096686
-3.4592834,-5.7435
-0.06879998,0.03444219
-3.4751794,-5.7759767
-0.06911788,-0.00013936797
-3.4670742,-5.721671
-0.3046853,0.11575847
-3.4873471,-5.74014
-0.64458436,0.14241248
-3.5330818,-5.7448726
-0.6993995,0.1773379
-3.5001595,-5.7598395
-0.7391311,0.19076455
-3.5124607,-5.809049
-0.72246295,0.14799029
-3.5642314,-5.7639036
-0.7483226,0.17847103
-3.5310678,-5.7400603
-0.735141,0.18494506
-3.4910781,-5.7701063
-0.26859447,-2.8014386
-7.9822598,-2.9158487
-0.2911831,-2.7828786
-7.9831815,-2.9164286
-0.26498282,-2.7960348
-7.983075,-2.913658
-0.25160834,-2.7870536
-7.987564,-2.9211948
-0.26187825,-2.7843459
-7.9816203,-2.912219
-0.27842966,-2.7588072
-7.987329,-2.8965228
8.702736,10.079801
-6.0150657,-0.30990386
8.687298,10.060998
-6.021381,-0.31726256
8.700355,10.104982
-6.00648,-0.29309237
8.749994,10.0529785
-6.0329666,-0.27162954
-0.21861076,-2.408069
-4.1264806,-5.825069
-0.2394454,-2.3653886
-4.175388,-5.621386
-0.23823021,-2.403263
-4.1402483,-5.557806
-0.26180845,-2.3422253
-4.0994716,-5.5823903
-0.3620234,-2.0070903
-4.1084566,-5.567791
-0.38329107,-1.9375129
-4.1131186,-5.581903
-0.4026744,-1.9225221
-4.1083817,-5.5854616
-0.39919147,-1.9390831
-4.1531343,-5.599638
-0.42450607,-1.837201
-4.1946573,-5.6334815
-0.49777433,-1.7673342
-4.1937904,-5.645964
-0.7259816,-1.4031163
-4.1951823,-5.6437
-6.0074005,-0.291499
-6.011639,-0.29643992
-0.9095899,-1.253416
-4.249764,-5.5342035
-6.0096564,-0.29320204
-5.995939,-0.27806333
-0.94166243,-1.244042
-4.325808,-5.530072
-0.94313556,-1.2390963
-4.3356028,-5.5392027
-0.006443273,-2.499085
-8.112617,-2.5708244
0.0044891452,-2.50041
-8.129555,-2.561775
0.022218496,-2.4901085
-8.136322,-2.5664194
0.009208201,-2.4883053
-8.12317,-2.5678198
-0.0038306247,-2.470176
-8.11744,-2.574576
0.0206585,-2.4590037
-8.104729,-2.5796475
0.022910006,-2.4339252
-4.1363506,-5.8537383
0.054941956,-2.351843
-4.1186304,-5.8636346
-0.03802867,-2.272801
-4.142324,-5.8399296
-0.028169172,-2.1894772
-4.161134,-5.901878
-0.09954132,-2.0660827
-4.174247,-5.894661
-0.14340259,-1.9904732
-4.2343054,-5.6648993
-5.068291,6.12801
-5.173428,5.634985
4.444443,6.984041
4.588306,7.1006155
-0.24229889,-1.585532
-4.354801,-5.673944
-0.26924384,-1.6753174
-4.368701,-5.6852355
-0.2623023,-1.6385114
-4.398278,-5.695723
-0.27811748,-1.6691792
-4.401597,-5.684424
-0.26621485,-1.6618452
-4.407324,-5.704529
-0.4802751,-1.1866659
-4.4292526,-5.6883674
-0.8316707,-1.0930998
-4.4242992,-5.674401
-0.8773367,-1.004207
-4.4532466,-5.6924443
-0.8776421,-0.98457
-4.4587812,-5.7000885
-0.8962313,-0.94452953
-4.425933,-5.699284
0.5828659,-1.7715819
-8.250026,-2.1791186
0.57886434,-1.7489946
-8.238677,-2.2021806
0.59652376,-1.744666
-8.229203,-2.2317224
0.5918509,-1.7478479
-8.246144,-2.1933618
0.57957846,-1.7510446
-8.23413,-2.1908622
0.57889724,-1.7720486
-8.232421,-2.1812506
0.5581067,-1.7821987
-4.4771156,-6.1148815
0.48238122,-1.8161132
-4.4031677,-6.36007
0.429628,-1.7916231
-4.466429,-6.062784
0.3491138,-1.6650264
-4.5118437,-6.0698924
8.612619e-05,-1.245413
-4.539558,-6.062756
-0.04063762,-1.253666
-4.5764575,-6.077081
8.7429085,10.114155
8.79046,10.036424
8.727664,10.100011
8.83718,9.995218
-0.3361443,-1.1661696
-4.636678,-6.055073
-0.41557208,-1.0995868
-4.6828,-6.0293655
-0.51672775,-1.0033919
-4.7005444,-6.0321407
-0.5363315,-0.98878795
-4.7605653,-6.0452204
-0.5812416,-0.9323668
-4.684582,-6.0420475
-0.5816043,-0.9400362
-4.687726,-6.0493336
-0.62126714,-0.8965045
-4.694725,-6.046422
-0.8086802,-0.7165262
-4.747161,-6.064422
-0.9038963,-0.7454687
-4.7218504,-6.0228066
-0.92954236,-0.7119505
-4.7452397,-6.026194
0.6211179,0.79242706
-1.9249299,-5.4810977
0.6146388,0.8039093
-1.9157836,-5.4774256
0.60728997,0.8014785
-1.9030526,-5.4963307
0.6036158,0.8119422
-1.9064536,-5.48597
0.5952888,0.8133213
-1.9248953,-5.494099
0.55868524,0.79743063
-1.9485372,-5.488863
0.39476874,0.73613983
-1.9592476,-5.503592
0.27815259,0.7198246
-2.517873,-5.8720284
0.28637233,0.7286211
-2.5211022,-5.872777
0.13002166,0.72442746
-2.5105603,-5.860059
0.19362052,0.70903087
-2.5040138,-5.8232083
0.14309663,0.69686973
-2.4971135,-5.7902684
0.08211722,0.7084017
-2.5210192,-5.804044
0.0024882439,0.6793046
-2.5279794,-5.786688
-0.0978166,0.7143187
-2.5425937,-5.7967663
-0.10665591,0.68985283
-2.5473518,-5.791106
-0.114009455,0.71955884
-2.566433,-5.790498
-0.19032669,0.65089786
-2.5772226,-5.776007
-0.59524465,0.6206231
-2.6344273,-5.7600284
-0.7363285,0.6245863
-2.671154,-5.719923
-0.7677917,0.6369449
-2.6708927,-5.7481027
-0.7823209,0.6405581
-2.72329,-5.72144
-0.7784668,0.645631
-2.7201967,-5.7460155
-0.7752946,0.6190842
-2.718135,-5.7420144
0.55160767,0.58127403
-2.1433043,-5.329541
0.5434698,0.5563746
-2.0993314,-5.3363557
0.53221273,0.56059694
-2.1171532,-5.296813
0.5371189,0.5629722
-2.1388006,-5.335054
0.531363,0.58190215
-2.1552012,-5.3298793
0.49373838,0.56939304
-2.1871765,-5.314246
0.4281745,0.5623551
-2.2129736,-5.4174075
0.40147552,0.5849401
-2.6172113,-5.8402276
0.36268634,0.5855573
-2.6842093,-5.8741508
0.37068954,0.55472136
-2.6056573,-5.8487797
0.32486048,0.58987683
-2.563586,-5.813213
0.2945362,0.5909451
-2.5826464,-5.8059025
0.027826698,0.5921167
-2.581532,-5.8227096
0.038255032,0.57049596
-2.6022735,-5.80361
-0.05034766,0.5713304
-2.6298034,-5.8004203
-0.10848906,0.5551812
-2.6360943,-5.789463
-0.17034575,0.51623625
-2.6612902,-5.782415
-0.23700243,0.43056953
-2.7309759,-5.745851
-0.42929578,0.4245775
-2.7987986,-5.720674
-0.7585533,0.48616397
-2.8520186,-5.6993985
-0.7566896,0.4682775
-2.895704,-5.6743016
-0.7472399,0.47007915
-2.939555,-5.668898
-0.77612907,0.49375105
-2.9249399,-5.6837044
-0.74352765,0.45514268
-2.9093094,-5.69573
-11.267987,3.0745456
-0.8785497,6.2970495
-11.239256,3.0929167
-0.88126844,6.2932324
-11.216444,3.088948
-0.87772256,6.285913
-11.1915455,3.0973885
-0.8781949,6.2782793
-11.174926,3.1032212
-0.85686696,6.2629967
-11.130784,3.1213086
-0.8222513,6.248246
0.9011904,2.2876072
5.9023447,2.0549664
0.9621593,2.2120185
6.1196656,1.7776295
1.0120492,2.2030818
6.2702527,1.5346533
1.0502508,2.1646972
6.143966,1.7263738
1.0827591,2.0983667
6.1108737,1.8841811
1.1368674,2.0378973
6.2051992,1.9679724
1.1651168,1.9852463
6.270191,1.9874535
1.2446713,1.8548508
6.3049607,1.9975475
1.3159364,1.7146707
6.3620667,2.0111706
1.3990101,1.6176908
6.3979774,2.012474
1.3936204,1.6174846
6.5232606,2.0485897
1.2406693,1.8049922
6.638306,2.0820527
-7.421941,4.7295165
6.768821,2.117515
-7.521453,4.818921
6.8207464,2.1253657
-7.531055,4.844529
6.920588,2.1445348
-7.5663652,4.891333
6.9660892,2.1496987
-7.5688977,4.8965983
6.97971,2.1498423
-7.563261,4.8988585
6.990253,2.157264
0.9143955,0.23238397
-2.727659,0.19757527
0.91404444,0.21216004
-2.748251,0.18118893
0.895376,0.19996426
-2.7307155,0.20137161
0.90147924,0.19342624
-2.7359123,0.1725491
0.8855068,0.21544474
-2.7233615,0.16799092
0.84832263,0.18872501
-2.7258532,0.14658159
0.708079,0.15710503
-2.3221314,-5.594738
0.637771,0.14150822
-3.041507,-6.374708
0.62361515,0.11952252
-3.14986,-6.3373923
0.534471,0.13357039
-3.093189,-6.353433
0.45092064,0.11650662
-3.1147912,-6.38633
0.4209949,0.15501644
-3.093881,-6.4067855
0.34586856,0.1470906
-3.1025727,-6.426977
0.27609214,0.199455
-3.139488,-6.459073
-0.04779365,0.22527991
-3.217945,-6.447398
-0.06750322,0.23074107
-3.20118,-6.4816494
-0.08045032,0.20160423
-3.255398,-6.480892
-0.23130521,0.15942343
-3.2796972,-6.4523616
-0.82639366,0.26654175
-3.3114188,-6.5148373
-0.9347864,0.32509983
-3.3114517,-6.531704
-0.9747607,0.29568556
-3.3543153,-6.5169344
-0.9768617,0.26684043
-3.3554554,-6.5288305
-0.95220953,0.26864558
-3.3616595,-6.5416694
-0.9814267,0.24891488
-3.3259993,-6.4735694
1.0124646,-0.5196399
-7.850657,-2.0654044
1.0144435,-0.52670604
-7.876052,-2.0933406
1.0100206,-0.5241583
-7.849269,-2.069279
0.9844212,-0.5313706
-7.840723,-2.0578177
0.96405256,-0.5318835
-7.8233685,-2.0400136
0.94007635,-0.53399414
-7.839357,-2.0464132
0.89524937,-0.5311351
-7.8565917,-1.9281783
0.799563,-0.5481551
-4.088113,-6.9481683
0.77581483,-0.5487185
-4.0381703,-6.872334
0.6723193,-0.5337176
-4.05687,-6.914055
0.6245773,-0.5309933
-4.0363975,-6.969824
0.5584958,-0.5364785
-4.031904,-6.9492865
0.53263134,-0.53618294
-4.0599823,-6.95289
0.21398897,-0.5095262
-4.032156,-6.952859
0.052675758,-0.5322254
-4.057341,-6.968965
-0.01222524,-0.5441869
-3.9761107,-6.9082513
-0.012062384,-0.5528319
-3.9983776,-6.851716
-0.044211607,-0.53994274
-3.9874072,-6.842526
-0.80260295,-0.21357389
-3.9836318,-6.8587656
-0.96115017,-0.15259537
-3.981963,-6.86023
-5.0503464,6.3314214
-5.153716,5.5158496
-1.0627359,-0.10789955
-3.792244,-6.823159
-1.0812533,-0.08278177
-3.7851136,-6.7349796
-5.0280733,6.325592
-5.2159986,5.5231323
0.77041626,-2.5160074
-8.264156,-1.7249632
0.73930836,-2.4966056
-8.2718315,-1.7397238
0.7405692,-2.4743142
-8.267086,-1.7400665
0.7407387,-2.4493573
-8.259897,-1.7460749
0.7386358,-2.4308646
-8.25451,-1.7565428
0.73825806,-2.4084759
-8.213696,-1.797736
0.73637396,-2.3639596
-4.503406,-6.941987
0.7226524,-2.263696
-4.4434032,-6.959752
0.6642297,-2.0255053
-4.4944487,-6.936617
0.57349265,-1.7902483
-4.4838614,-6.9182587
0.48200092,-1.5969353
-4.499526,-6.895377
0.37117776,-1.4337344
-4.51229,-6.8847947
4.4874964,6.908759
4.6398153,7.077984
0.17274137,-1.1390967
-4.756782,-6.7975574
0.10069926,-1.0351361
-4.7996087,-6.7582355
0.0924643,-0.99880314
-4.819096,-6.737323
0.12247708,-0.9624028
-4.8510237,-6.6573896
0.056692198,-0.97166324
-4.917289,-6.563856
0.064587645,-0.96586436
-4.9571285,-6.47644
-0.22674683,-0.77557236
-4.992072,-6.4244223
-0.8754659,-0.4897361
-4.9997435,-6.348735
-1.0145762,-0.5228533
-5.0046077,-6.3279343
-1.0528374,-0.5375953
-5.028112,-6.339183
-1.063367,-0.52964133
-4.9949265,-6.3134007
1.1667655,-2.0790162
-8.652716,-1.863897
1.1795472,-2.082991
-8.646845,-1.8690795
1.1757258,-2.0871334
-8.6433735,-1.8718598
4.5673304,6.6783276
4.93114,7.048217
1.151701,-2.045988
-8.63126,-1.8712783
1.1168685,-2.0470715
-8.623748,-1.8654075
1.0981588,-2.036187
-5.015772,-6.8863173
0.9862312,-1.9529406
-4.5822825,-6.932676
0.6772563,-1.7208542
-4.9633827,-6.9489636
0.28760114,-1.2147504
-5.0284357,-6.938551
0.29479307,-1.0610523
-5.091573,-6.9245195
0.27291414,-1.1281968
-5.158109,-6.889819
0.2641826,-1.1839412
-5.227163,-6.8608828
0.2745061,-1.2449261
-5.3005404,-6.8147197
0.22962153,-1.1835347
-5.323863,-6.797232
0.14659294,-1.0603163
-5.333053,-6.7486877
-4.926921,6.285226
-5.0793777,5.485568
0.13324752,-0.9516687
-5.288286,-6.817906
-0.74935365,-0.52048093
-5.387215,-6.748356
-0.777046,-0.5168172
-5.4662127,-6.674014
-0.81308997,-0.50951177
-5.4959435,-6.6597996
-0.960197,-0.49351856
-5.4830914,-6.6628222
-1.0206223,-0.45131996
-5.5130877,-6.61989
-1.006037,-0.4645158
-5.52119,-6.6148553
0.021159895,2.1695547
-1.1636732,-6.762055
0.014371471,2.1837957
-1.1515253,-6.7657914
0.018784672,2.1715865
-1.1602215,-6.771629
0.009166036,2.1676116
-1.159644,-6.782019
0.013187939,2.1487353
-1.1852807,-6.781887
-0.0040416596,2.1137562
-1.2128258,-6.805652
-0.17610028,1.8412908
-1.5370862,-6.8923855
-0.2589374,1.6980946
-2.1005754,-6.904104
-4.9877644,6.468644
-4.957292,5.331461
-0.4166879,1.385715
-2.0688753,-6.9435096
-0.454229,1.1290042
-1.9928528,-6.9830065
-0.46661735,1.1178231
-1.8901695,-7.0074754
-0.43663436,1.0544341
-1.8230906,-7.0593405
-0.45083568,1.047284
-1.8128177,-7.073815
-0.47157124,1.0463852
-1.8145386,-7.0713663
-0.46201274,1.0408891
-1.7992522,-7.1081266
-0.4529916,1.0466924
-1.7750784,-7.123703
-0.43687028,1.0681349
-1.7428813,-7.1702595
-0.5644649,1.3309604
-1.6965864,-7.2536793
-0.81780314,1.3063208
-1.6655176,-7.2829566
-1.0509315,1.3227191
-1.6680517,-7.300278
-1.1231865,1.3457458
-1.6551749,-7.3301864
-1.1500982,1.3503008
-1.649309,-7.3433104
-1.1530359,1.3453542
-1.664358,-7.3293633
0.24049933,1.8703519
-1.0137725,-7.3777795
0.26856908,1.8815845
-1.0332478,-7.401628
0.22281627,1.8631823
-1.0317818,-7.3693457
0.21176562,1.855036
-1.0431775,-7.3617845
0.18081515,1.8399458
-1.0626147,-7.353572
0.10432211,1.7808323
-1.0891546,-7.323303
-0.012453128,1.7017702
-1.1733183,-7.2562
-0.1086268,1.6471299
-1.9194862,-7.203581
-0.13876687,1.6240557
-2.2321742,-7.2066407
-0.18610597,1.5845873
-2.230376,-7.263296
-0.2775321,1.5233239
-2.171335,-7.408173
-0.28171372,1.5121884
-2.1939557,-7.44344
-0.33470738,1.4796993
-2.179693,-7.4303365
-0.37550703,1.4417921
-2.2047546,-7.4356303
-0.46860978,1.3465419
-2.229371,-7.479254
-0.5124806,1.28497
-2.2424498,-7.497346
-0.55427927,1.2717706
-2.2612016,-7.549519
-0.8168375,1.2558374
-2.2630951,-7.570388
-1.1457542,1.160214
-2.2838728,-7.645096
-1.2468303,1.1306021
-2.2809796,-7.6753182
-1.268727,1.1146241
-2.284795,-7.689282
-1.2727841,1.1050167
-2.2866108,-7.6941705
-1.284605,1.105252
-2.2858071,-7.698262
-1.2811434,1.0995036
-2.2944021,-7.683876
7.7894306,-9.887354
-2.209585,-10.462966
-12.114641,8.142887
-11.991397,0.5496814
7.6401405,-1.1052341
-7.919015,12.515249
6.7421274,12.202961
8.662233,-9.293935
7.231235,14.357064
1.9203738,-9.881534
10.943925,-2.8465488
-3.647182,-3.9610481
0.25092807,-12.826526
-3.646484,-3.626552
6.643202,5.276513
5.879048,2.9930785
8.4668665,1.4534687
6.2629857,2.4272082
8.637772,1.2407823
5.694584,2.6868854
8.31559,0.7046634
5.1922526,2.4935179
7.853932,0.40299767
5.1462293,2.398289
7.584489,0.2748379
5.0496078,2.2466831
7.337908,-0.057527322
4.839782,2.197661
5.683473,-0.7258702
4.7281704,1.8858495
5.056282,-1.1683122
4.613808,1.7292408
5.0393643,-0.85881233
4.643014,1.4704037
-6.0189095,2.3622308
4.7254496,1.7014005
-6.290184,2.72848
-2.9856296,-3.1979263
-6.5002584,3.0597467
-2.9430559,-3.7004917
-6.572783,3.282584
-2.3868694,-3.8165097
-6.9057055,3.129022
-1.5734844,1.4255993
-7.331701,3.16991
0.46309483,-8.383443
7.241916,7.3911715
-4.6599708,8.801349
-9.050044,-4.141398
-9.841283,-6.133465
-8.743763,-12.034209
-5.9303956,-12.696994
3.7554224,-14.686294
7.7744613,-6.4397545
-6.277391,-12.744631
-4.419987,1.7414851
1.2315661,8.267371
0.4998077,9.378781
8.727225,10.225012
8.941732,9.905051
8.694186,-6.221787
-0.34828097,8.673071
12.580173,5.78997
12.575307,5.771381
2.2597845,3.0062573
-6.126969,-1.6843362
8.787283,10.2175045
8.939157,9.974756
-6.5803914,4.997068
-5.977434,-2.2334433
4.9770703,4.396451
-5.9054375,-2.4298687
4.9936733,4.4285927
-5.718863,-2.542165
5.0733867,4.56654
-5.613172,-2.843893
5.130681,4.8238244
-5.294661,-2.852192
5.1253004,5.1075454
-4.9686437,-3.1339736
-5.6479273,6.831143
-5.632764,4.9877033
1.634559,7.100783
0.26461798,3.0929222
0.39806142,6.257213
